date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2023-09-30 04:00:00+00:00,423.24882401146,424.72444966179125,381.3299133510433,384.3751525878906,1186910.0,0.0,0,0.1128963098123919,-0.0878555024411327,51.49370768598701,19.41860390488449,25.27362095385031,-5.855017048965816,407.50885009765625,416.27378336588544,428.67170969645184,403.01284909333054,412.2125914812727,412.842837362491,0.4108047070010698,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2023-10-31 04:00:00+00:00,384.3751643726447,427.7696162352553,370.098306374576,427.30908203125,1689904.5454545454,0.0,0,0.1349639225698969,0.1116979834786333,57.13540200204976,19.134191224537688,24.045735007987787,-4.9115437834501,411.0271504720052,415.7035268147786,427.1355260213216,415.16096556229024,416.52587449555193,415.068413465377,0.4237849082529807,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2023-11-30 05:00:00+00:00,428.897493713979,430.67390256083337,413.24841978336485,423.8522644042969,1200119.0476190476,3.15,0,0.0411121615734651,-0.0080897359132195,62.9469015248728,18.417549784229266,22.920097963236085,-4.502548179006819,411.8454996744792,417.25377400716144,425.19407653808594,419.5066149832936,418.6191287551933,416.4197751482877,-0.289830274232298,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2023-12-31 05:00:00+00:00,424.4486641264249,429.929371743504,415.2762439410726,429.0301208496094,1105500.0,0.0,0,0.0341540770457182,0.0122161820996513,45.45290451611768,18.0592403404886,21.94792643868659,-3.88868609819799,426.73048909505206,417.1196695963542,423.5842742919922,424.2683679164514,421.5936979250265,418.3598283331064,-0.0788413847832556,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-01-31 05:00:00+00:00,430.0334952233477,441.364102677388,402.8381575967512,406.4730529785156,1196957.142857143,0.0,0,0.0947810557140994,-0.0525768862718168,40.075447657740696,15.773286041966571,20.712998359342585,-4.939712317376014,419.78514607747394,415.4061482747396,421.87877146403,415.37071044748353,417.2735136545948,416.5310936631694,0.08272921108742,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-02-29 05:00:00+00:00,407.249231590907,411.7833637488424,391.8104184813838,408.3396911621094,1147065.0,3.15,0,0.0489125737706683,0.0045922802752005,40.27030621523503,13.951449269542591,19.360688541382583,-5.4092392718399935,414.6142883300781,413.2298940022786,419.2547047932943,411.8552008047965,414.7209929424561,415.2708778937756,-0.0416824805757457,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-03-31 04:00:00+00:00,408.0154805453492,435.868075579668,404.2967193710199,433.732177734375,1181480.0,0.0,0,0.0727899792299544,0.062184713173486,51.62063193258517,14.39070486649041,18.366691806404152,-3.975986939913742,416.181640625,421.45606486002606,418.86492411295575,422.79368926958574,420.1527600258615,418.1110778692524,0.0300026589600415,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-04-30 04:00:00+00:00,433.0361422112413,451.5346081004393,422.2611883644001,443.32470703125,1116522.7272727273,0.0,0,0.0660315549116817,0.0221162500485487,50.84742503035712,15.336070365086355,17.760567518140594,-2.4244971530542365,428.4655253092448,424.1253356933594,419.914431254069,433.0591981504178,426.77331631311534,421.9900977403289,-0.0549795787717716,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-05-31 04:00:00+00:00,441.1125194948351,450.3999116036072,430.8048075382552,448.4832763671875,835981.8181818182,0.0,0,0.0436919392492773,0.0116360970956979,52.39822983646213,16.313481111695467,17.47115023685157,-1.1576691251561044,441.8467203776042,428.2305043538411,422.7421391805013,440.7712372588026,432.9761620428503,426.0659713752302,-0.2512630529036985,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-06-30 04:00:00+00:00,447.3409516328372,456.6429935128339,436.2438360929599,448.39691162109375,1136463.1578947369,3.15,0,0.0454935279240099,-0.0001925707170027,54.36351803473484,16.886460650100275,17.35421231950131,-0.4677516694010357,446.7349650065104,431.4583028157552,424.2889862060547,444.5840744399482,437.38209049377696,429.5015006438246,0.3594352570567112,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-07-31 04:00:00+00:00,451.9199462988505,525.0975552261073,437.8469699339689,520.220947265625,1029940.9090909092,0.0,0,0.1677183238213361,0.1601795948702347,70.47268936380347,22.872490645848984,18.457867984770846,4.414622661078138,472.3670450846354,450.4162851969401,432.91121673583984,482.4025108527866,461.0503352857336,443.45833858564,-0.0937313700526438,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-08-31 04:00:00+00:00,522.2562289557961,546.3031308603258,515.2484427152895,545.3527221679688,956904.5454545454,0.0,0,0.0569442250541687,0.0483098095807961,71.55799563178263,29.306558974946256,20.62760618280593,8.678952792140326,504.6568603515625,473.2517903645833,443.24084218343097,513.8776165103777,485.1367315378008,459.134397598306,-0.0709131591838896,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-09-30 04:00:00+00:00,547.6502353991359,564.6590173927128,541.6073913053726,564.2825317382812,977490.0,3.15,0,0.0408512133386963,0.0347111306148062,76.94355574683873,35.52358809907929,23.606802566060605,11.916785533018686,543.285400390625,495.0101826985677,458.2331237792969,539.0800741243295,507.7498173093666,475.3110336198407,0.0215125475610278,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-10-31 04:00:00+00:00,565.7884468496168,597.4795780249221,523.845640447721,527.1083984375,1018934.7826086956,0.0,0,0.1396941080724062,-0.0658785824651806,67.25592140737265,37.02419472106902,26.29028099706229,10.733913724006731,545.5812174479166,508.97413126627606,466.5497334798177,533.0942362809147,513.2808404888333,483.2798589764036,0.0423991883381882,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-11-30 05:00:00+00:00,528.9907776305666,556.4345426726453,497.0388898528325,511.0455932617188,1274375.0,0.0,0,0.1162237843412824,-0.0304734381455427,72.19602961611751,36.49659214910616,28.331543227471062,8.165048921635098,534.1455078125,519.4011840820312,473.8158442179362,522.0699147713167,512.6421984239435,487.5515104049136,0.2506933925028269,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2024-12-31 05:00:00+00:00,510.2101786211339,511.7060614662622,463.64291160673525,472.0257873535156,1274938.0952380951,3.3,0,0.1018231443010779,-0.076352885970822,57.94453238105162,32.55462166102666,29.176158914182185,3.378462746844473,503.3932596842448,523.3393300374349,477.39881642659503,497.04785106241616,501.0375095466784,485.1629376277755,0.000441859921997,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-01-31 05:00:00+00:00,472.0257810813744,494.9597557624992,436.532067431652,449.6940612792969,1450680.0,0.0,0,0.1299276405043713,-0.0473103942041492,54.30258320432453,27.313742171157458,28.803675565577244,-1.4899333944197863,477.5884806315104,511.5848490397136,481.0005671183269,473.3709561708565,486.36795289885504,479.7061874203173,0.1378434807292232,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-02-28 05:00:00+00:00,445.6628932440388,448.1204490545985,407.6824811066357,437.4742736816406,1705484.2105263155,0.0,0,0.0924350764849555,-0.027173557869306,51.373714100971846,21.92157441864174,27.427255336190143,-5.505680917548403,453.0647074381511,493.6051076253255,483.4284489949544,455.42261492624857,472.3983302653652,473.20896992205934,0.175644670448559,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-03-31 04:00:00+00:00,443.1498083654679,483.59271630984017,415.1929770032461,437.1220397949219,1835571.4285714289,3.3,0,0.1564774435502821,-0.0008051533722301,55.37432429366293,17.4190246225034,25.4256091934528,-8.006584570949396,441.4301249186198,472.4116923014323,483.7109375,446.2723273605852,462.3193901309528,467.6571345178843,0.0762758266785523,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-04-30 04:00:00+00:00,438.3843424368188,473.4061621183628,409.8893617469648,467.4957885742188,1649704.761904762,0.0,0,0.1358660375639175,0.069485740855224,59.43027787310303,16.11585560082898,23.563658474928037,-7.447802874099054,447.3640340169271,462.4762573242188,485.7251942952474,456.884057967402,463.7983611147431,467.6323120650127,-0.1012582042701119,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-05-31 04:00:00+00:00,465.783316380188,480.5298875862572,435.5074057759659,472.02642822265625,1336528.5714285714,0.0,0,0.0953812734168648,0.0096912951071819,56.53958755381967,15.272616303941447,21.90545004073072,-6.632833736789269,458.8814188639323,455.9730631510417,487.6871236165365,464.4552430950291,466.1492374312897,468.3083299354194,-0.1898377198806136,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-06-30 04:00:00+00:00,471.21851104702176,481.1106408248861,436.88157733537736,456.3211059570313,1772165.0,3.3,0,0.0969253074471498,-0.0332721248781789,52.17403245534684,13.185065605088596,20.16137315360229,-6.976307548513699,465.2811075846354,453.3556162516276,488.3474731445313,460.3881745260302,463.34119986721583,466.464141631052,0.3259462146071379,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-07-31 04:00:00+00:00,456.18314836819314,467.77004655328784,404.0718367495701,414.7818298339844,2017522.7272727275,0.0,0,0.1535703958613924,-0.0910308017331952,44.97415601670523,8.085588579304556,17.746216238742747,-9.660627659438193,447.7097880045573,447.5369110107422,479.5608800252279,437.5850021800073,449.4670941434354,458.51301673919545,0.1384508368423522,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-08-31 04:00:00+00:00,414.5650821635193,453.12878237762544,410.86043171850616,448.9216613769531,1522361.9047619049,0.0,0,0.0941552932185803,0.0823079245217495,50.07103982220998,6.721533726869438,15.541279736368086,-8.819746009498648,440.0081990559896,449.44480895996094,471.5249582926433,443.2533317784802,449.31125621015474,457.0374236065428,-0.2454301088246858,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2025-09-30 04:00:00+00:00,450.3805853955242,496.1233244858527,443.3241630054388,495.4484252929688,1351947.619047619,3.3,0,0.1065684313139004,0.1036411648600483,46.39973686792285,9.287767830348969,14.290577355164263,-5.002809524815294,453.0506388346354,459.1658732096354,465.7887827555339,469.35087853572446,462.49330451953017,462.9468084813775,-0.1119407186827486,LMT,Industrials,26.930403,16.556614,17.997694,0.62776,0.06391,0.05726,0.11693,0.08252,358.987,1.129,0.241,real
2016-02-29 05:00:00+00:00,89.78273833801113,96.59019338518654,87.810680732156,94.99752044677734,3156752.3,0.928094,0,0.0924183348337948,0.0463802673163686,49.9021173628682,-0.8723942510797684,-0.9873905496129436,0.1149962985331752,92.1182352701823,91.51349512736004,91.588654200236,93.03562454599889,92.184914728752,92.19953794553756,-0.2137560774399148,MMM,Industrials,20.695760276857158,16.526618244047587,11.986131203433317,0.5315862128361899,0.07282714352004772,0.10498688619042865,0.17615925075238092,0.33922006208380956,230.93805566666654,1.5351619047619058,1.1192048571428561,predicted
2016-03-31 04:00:00+00:00,96.13603719593924,101.43486590169636,95.44566812453807,100.9080047607422,2641404.090909091,0.0,0,0.0593530492586683,0.0622172482625609,56.23014379054702,-0.1130799452284776,-0.8125284287360505,0.6994484835075728,95.5641098022461,94.21799723307292,91.8950761159261,96.97181465337052,94.67722616646348,93.53930207095364,-0.1632526597322536,MMM,Industrials,20.783689335357156,16.68370212654759,11.855797242499987,0.5241015653928567,0.07187898336904772,0.10601896254976195,0.17521266428571425,0.34180841007380963,228.65838416666654,1.533515238095239,1.1054853571428562,predicted
2016-04-30 04:00:00+00:00,100.30239950184377,103.41506492473074,99.70894887674903,101.36216735839844,2211016.761904762,0.0,0,0.0365631097338076,0.0045007588717376,52.27233532329428,0.5193425807669598,-0.5461542268354485,1.0654968076024085,99.08923085530598,95.46110153198242,92.659823735555,99.16699100588448,96.58720936415918,94.74281980748364,-0.1629388439601463,MMM,Industrials,20.84243363035716,16.726082811547588,11.942394038499986,0.5275172148928567,0.07240648342904772,0.10957456251976196,0.1808439636857143,0.34737546007380965,228.79257916666654,1.524265238095239,1.1059503571428564,predicted
2016-05-31 04:00:00+00:00,101.31374711531431,104.10370442957228,99.470634344054,102.6101303100586,2075515.5714285716,0.928094,0,0.0451521703706883,0.0123119205536281,56.407002274879694,1.108464480972529,-0.2152304852738529,1.323694966246382,101.62676747639972,96.87250137329102,93.34701855977376,100.88856065797154,98.30804392013044,95.95317526941824,-0.0612845604840455,MMM,Industrials,20.81765774535716,16.72572591654759,11.887412006499986,0.5256019651928567,0.07234088340904772,0.10964306251976196,0.18055086368571427,0.3471737100738096,228.45929416666655,1.5218452380952392,1.1049553571428563,predicted
2016-06-30 04:00:00+00:00,102.28098692910176,106.7677321062499,100.68377041544596,106.75553894042967,2552601.090909091,0.0,0,0.0569896583464285,0.0403996039947016,67.73469334690375,1.8880830173914376,0.2054322152592051,1.6826508021322324,103.57594553629558,99.57002766927084,94.61594772338869,103.8220497992006,100.72161392593024,97.61507737265076,0.229863618489811,MMM,Industrials,21.4262084072143,16.98874990964283,12.527042659266652,0.5446530070147614,0.07296529934742868,0.11289465601697629,0.18760287416190483,0.35367579429333346,233.13411745238082,1.5517305952380962,1.1051302142857133,predicted
2016-07-31 04:00:00+00:00,106.76771749997164,111.11428365218173,105.77403877330332,108.7306671142578,2307395.0,0.0,0,0.0491144312879704,0.0185014116684874,67.57408320269315,2.634938727684357,0.6913335177442356,1.943605209940121,106.03211212158205,102.56067148844402,96.19579124450684,106.2763584567292,103.00991483688097,99.32516810212876,-0.0960612654215243,MMM,Industrials,21.460204992214297,17.00861657464283,12.443892538766653,0.5414921571147615,0.07277904936742867,0.11214690603197627,0.18658797416190478,0.3518705443433334,231.87653745238086,1.547620595238096,1.1022902142857134,predicted
2016-08-31 04:00:00+00:00,107.95034995210352,111.18094388151488,107.95034995210352,109.9479751586914,1605692.391304348,0.928094,0,0.0293829324710032,0.011195627477889,73.46020914569301,3.2871614931087407,1.2104991128171367,2.076662380291604,108.47806040445964,105.05241394042967,98.28295453389484,108.11216680771032,104.99221778596969,100.95944611083073,-0.3041103099797183,MMM,Industrials,24.804888287619047,18.335675135238052,16.866965005595215,0.6789196055666662,0.0778946689726192,0.13097589540309545,0.22912328095238127,0.39251800459523833,268.8285519047615,1.7717423809523833,1.1318761904761896,predicted
2016-09-30 04:00:00+00:00,109.99092267287328,111.43245303223333,106.97289813146936,108.1016082763672,2172351.8571428573,0.0,0,0.0412533631263181,-0.0167930958224497,73.29120720274233,3.6134131791890662,1.6910819260915226,1.922331253097544,108.92675018310548,106.25134785970052,100.23467254638672,108.10688754203876,105.8806150689404,102.058240290144,0.3529066145590915,MMM,Industrials,24.673965758333328,18.301159951666627,16.644427178166644,0.671589249466666,0.07765193319833348,0.13079471684666688,0.227628966666667,0.39110348316666693,267.456288333333,1.762451666666669,1.1280283333333323,predicted
2016-10-31 04:00:00+00:00,107.54953440110604,107.92985535039118,101.2804716607092,101.39704132080078,2385399.1904761903,0.0,0,0.0655776894775914,-0.0620209732534768,70.02715941427554,3.2930077267659077,2.0114670862264,1.2815406405395071,106.48220825195312,106.25716018676758,100.859130859375,104.75196443141976,104.59959399804336,101.9565173717835,0.0980722034659427,MMM,Industrials,23.47418766571429,17.921690657142822,14.763301742666652,0.6112086284714279,0.07539976418976205,0.12614379073547638,0.2134528374952383,0.3787514273833335,250.8097492857141,1.6567530952380967,1.1100273809523802,predicted
2016-11-30 05:00:00+00:00,101.45837995854062,107.65996270210098,100.50758853839328,106.02281951904295,2497060.047619048,0.928094,0,0.0674607051213445,0.0456204455079425,73.40811032451339,3.3734586077555093,2.283865390532222,1.0895932172232872,105.17382303873698,106.82594172159833,101.84922154744466,105.38739197523137,105.00622986118611,102.58210231751572,0.0468101345840428,MMM,Industrials,24.633806845,18.27263488499996,16.69297854649998,0.6736632159999993,0.07779139986500015,0.13099585018000023,0.2280279000000003,0.3917985498000003,268.19158499999963,1.7650150000000024,1.130404999999999,predicted
2016-12-31 05:00:00+00:00,105.9610867896687,111.15911375045476,105.62152863020997,110.2392578125,2219701.9523809524,0.0,0,0.0502324238218602,0.0397691583055825,70.12765139814539,3.73440000393191,2.57397231321216,1.1604276907197502,105.88637288411458,107.40656153361004,103.48829460144044,107.81332489386568,106.50138070441864,103.760126239821,-0.1110738588375385,MMM,Industrials,23.322395859380958,17.84098068747616,14.648226384399987,0.6081622351447613,0.0752601009004287,0.1249682740838097,0.2116166308285716,0.37721360387666686,249.7504969523808,1.6505774285714296,1.1115190476190469,predicted
2017-01-31 05:00:00+00:00,110.39978917572728,111.12209057195165,107.30070593785808,107.92422485351562,2271377.5,0.0,0,0.0354080341024481,-0.0210000775125127,66.15497155775506,3.789956588208881,2.817169168211504,0.9727874199973768,108.06210072835286,107.272154490153,104.91641298929852,107.86877487369064,106.90790760416064,104.40075679577402,0.0232803992282017,MMM,Industrials,21.536074724214295,17.141648034976164,11.919769147749985,0.5217980236214281,0.071830302704762,0.11198355602197627,0.18452130052857144,0.34870888771166686,225.44756095238088,1.5141190952380958,1.0858577142857135,predicted
2017-02-28 05:00:00+00:00,108.1403350830078,117.07144636772988,107.1402298820564,115.79138946533205,2449489.789473684,0.982441,0,0.0857681778544242,0.0728952616754432,76.85775084917397,4.417873521126822,3.137310038794568,1.280563482332254,111.31829071044922,108.2460568745931,106.6492354075114,111.83008216951134,109.44604527878104,106.15316182185988,0.0784159786181222,MMM,Industrials,25.237267614999986,18.676009077999964,16.45920916274998,0.6607150513199993,0.07677636992100015,0.13149749013500023,0.2286177397000003,0.38965770009500034,262.0114024999997,1.7420985000000022,1.1092984999999993,predicted
2017-03-31 04:00:00+00:00,116.86635760400674,120.23417900116134,116.8228588570336,118.8858413696289,2327535.6086956523,0.0,0,0.0286940825318431,0.0267243697358288,78.19435056101673,5.106335959269941,3.5311152228896425,1.5752207363802988,114.2004852294922,110.0434290568034,108.14738845825195,115.35796176957012,112.14312987616614,108.11203559843972,-0.0497875848685352,MMM,Industrials,25.49402052333333,18.965296491333305,16.107202686749982,0.6448642690866658,0.07567000325600014,0.1301946568016669,0.22518528970000026,0.3846086500450003,256.1070074999997,1.7185651666666686,1.097825166666666,predicted
2017-04-30 04:00:00+00:00,119.22137121691428,122.4835165942979,117.20192347150672,121.68195343017578,2202799.0,0.0,0,0.0434049008411249,0.0235193024529596,77.55724445046746,5.810589418949689,3.987010062101652,1.8235793568480372,118.78639475504558,113.42424774169922,109.8407039642334,118.51995759987297,114.8685080344546,110.19971526486066,-0.0535917079977799,MMM,Industrials,25.349553689999993,18.77538499799997,16.16311998174998,0.6489909020199992,0.07601226993600015,0.13008619013500022,0.22583548970000028,0.3858716501450003,257.9533574999997,1.726228500000002,1.0984884999999993,predicted
2017-05-31 04:00:00+00:00,121.47690377957493,127.80935668945312,120.83689604576584,127.80935668945312,2175670.8181818184,0.982441,0,0.0545536009591906,0.0503558916219519,77.65734582777338,6.784933108396686,4.546594671360659,2.238338437036026,122.7923838297526,117.0553372701009,111.9406394958496,123.16465714466304,118.56589336445418,112.90889086864412,-0.0123153232855932,MMM,Industrials,25.289315319999993,18.73259739799997,16.23594703424998,0.6521018518199991,0.07622146993600014,0.13038789013500024,0.22643388970000028,0.3869142500950003,259.0563024999997,1.7300735000000023,1.1020534999999994,predicted
2017-06-30 04:00:00+00:00,127.6718704020156,134.12264328480404,127.31558492797808,130.1346435546875,2202575.363636364,0.0,0,0.0523078111322861,0.0181934009016591,78.48511280094579,7.656479588142844,5.168571654717097,2.4879079334257472,126.54198455810548,120.37123489379884,113.88889821370442,126.64965034967528,121.87125056166371,115.55900666649694,0.0123660919794057,MMM,Industrials,25.398959423333327,18.911090791333304,16.15542389224998,0.6471229186866659,0.07569150328600013,0.1302390567716669,0.2252287897000003,0.38626354979500027,256.68737249999975,1.7191101666666686,1.1017001666666661,predicted
2017-07-31 04:00:00+00:00,130.72845951338306,133.39755313378646,123.2463037439602,125.74663543701172,2124143.85,0.0,0,0.0807278012214582,-0.0337189851819264,71.5646753666399,7.9020212869539534,5.7152615811644685,2.186759705789485,127.89687856038412,123.34163665771484,115.30689557393391,126.19814289334349,122.97850338319172,117.12633416965306,-0.0356090034108419,MMM,Industrials,23.964308647714287,18.13661241914283,15.272863289816648,0.6263724418114279,0.07594093423376204,0.12797774069047635,0.21825334749523834,0.3825501376683335,254.007812785714,1.6791415952380968,1.11395988095238,predicted
2017-08-31 04:00:00+00:00,126.44673472956907,130.40969915497598,126.11544270580148,128.45016479492188,1813468.8695652173,0.982441,0,0.0334313035411867,0.0214998146750764,70.77926766103074,8.22001189677367,6.216211644286309,2.003800252487361,128.11048126220703,125.4514325459798,116.84874471028644,127.32415384413268,124.54183521511462,118.86846195815596,-0.1462589176504137,MMM,Industrials,22.9482276524762,17.761375306761877,13.903150399483316,0.5840079930876185,0.07460211284828583,0.12544617172142872,0.20954242303571446,0.3751306607183335,242.45638302380942,1.59986111904762,1.101426309523809,predicted
2017-09-30 04:00:00+00:00,128.63252752547203,134.9444118562354,126.05494373311852,131.95819091796875,2137622.7,0.0,0,0.0673657926141393,0.0273104057799196,71.61283992994109,8.655317029419393,6.704032721312926,1.951284308106468,128.71833038330078,127.63015747070312,118.83679326375324,129.64117238105072,126.66079398735866,120.88226641351176,0.1787479431684424,MMM,Industrials,23.72234882604762,18.06282124747617,14.872361427483312,0.6138357766447612,0.0757113341854287,0.12898340738214303,0.21803578047857164,0.38215005431833354,251.0185494523807,1.655013261904763,1.1057698809523804,predicted
2017-10-31 04:00:00+00:00,132.48000488993722,150.18964676919893,132.03993681885314,144.7139434814453,2509941.909090909,0.0,0,0.1254178382104063,0.0966651063851438,76.63082691150328,9.91528487881321,7.346283152812983,2.569001726000227,135.04076639811197,131.46882247924805,122.44653511047365,137.17755793124803,131.81883669995486,124.54867827011692,0.1741744270824354,MMM,Industrials,24.462968565,18.356149064666635,15.79917182643331,0.6427406748133326,0.07677537661933348,0.13361604680166692,0.22852118223333362,0.39238602947000023,257.7122536666664,1.6942053333333351,1.1103426666666663,predicted
2017-11-30 05:00:00+00:00,145.22310976589537,153.82221696699523,142.1049583516996,153.6263427734375,1979288.9523809524,0.982441,0,0.0762711550881336,0.0615863204165596,81.46583191147786,11.500405104579102,8.177107543166207,3.323297561412895,143.43282572428384,135.77165349324545,126.41349538167316,145.40195035234277,138.0495527209499,129.02216511678162,-0.2114204136709112,MMM,Industrials,26.274004874380942,21.057883694619022,12.97052865313094,0.5153854426061902,0.06773588513747629,0.1312550888284287,0.20500058944047644,0.3603007487588097,219.4688846904762,1.5324243333333334,1.0596259523809524,predicted
2017-12-31 05:00:00+00:00,153.65793495684449,154.3150647304042,148.02823382039378,148.7169189453125,2320168.3,0.0,0,0.0422738109059553,-0.0319569140259052,83.53888070977301,12.21961471848168,8.985608978229301,3.2340057402523783,149.0190684000651,138.86869939168295,129.61996714274088,147.05943464882762,141.09737164219635,132.0521272442479,0.1722231345802198,MMM,Industrials,27.61540850595237,22.32833839957141,13.231129416254753,0.5123505799447615,0.06911622679219058,0.1435820277000478,0.22242218846666692,0.3689742275483334,207.08225826190474,1.4366197619047623,1.033029380952381,predicted
2018-01-31 05:00:00+00:00,148.9760072600223,164.13393173056474,147.09943370016285,158.27670288085938,2796122.714285714,0.0,0,0.1076247970822615,0.0642817508817694,84.61493442084576,13.406447012340948,9.869776585051632,3.536670427289316,153.53998819986978,144.29037729899088,133.81600697835287,152.6680687648435,146.0057519961001,136.08667734218815,0.2051378834396255,MMM,Industrials,28.231581879809518,22.391820492285696,14.624832823542842,0.5563371115885709,0.06944106107185723,0.1331548138961907,0.212435524171905,0.36085429815928594,220.21867919047617,1.5540678095238092,1.0706673333333334,predicted
2018-02-28 05:00:00+00:00,156.3432885152238,158.01766885911965,137.85559312597331,149.682861328125,3676843.947368421,1.137124,0,0.1346986258429971,-0.0542963139635481,74.69663933419153,13.497972736800676,10.595415815401442,2.902556921399235,152.22549438476562,147.82916005452475,136.6402963002523,151.17546504648425,147.05635466239292,138.1783979554092,0.314979463734907,MMM,Industrials,25.321938258904748,19.354569225999978,16.35497439232141,0.6635653441552377,0.08133958895057156,0.1400345804413097,0.22857584198809544,0.3989872446783335,260.7568038333331,1.6737375000000014,1.1676734761904755,predicted
2018-03-31 04:00:00+00:00,150.0895948587888,154.50679238812478,136.47573151943902,139.52008056640625,3169792.9523809524,0.0,0,0.1292363134789307,-0.0678954201673134,68.01278653083884,12.605151716718323,10.99736299566482,1.607788721053506,149.15988159179688,149.089474995931,138.35981623331705,145.34777280644525,144.903133492111,138.38481066479335,-0.1379038659909331,MMM,Industrials,21.238070070214288,17.7207570130476,12.334435368330942,0.5778288319499996,0.07782243776723817,0.11151701562180948,0.17409707852071424,0.33312547554785704,247.04848964285694,1.4462693809523817,1.1129602619047612,predicted
2018-04-30 04:00:00+00:00,138.5857797728045,140.89925820718452,123.41475015203456,123.5482177734375,3838413.904761905,0.0,0,0.1415197108485451,-0.114477161481904,54.04808297737356,10.487890903064098,10.895468577144674,-0.4075776740805761,137.5837198893229,145.56185404459634,138.5153382619222,134.4479952899414,138.80172900106143,136.10225791227708,0.2109352132538264,MMM,Industrials,23.142542547896834,18.286512504900784,11.677235055577375,0.532420377496825,0.0743372465302778,0.12679808573134918,0.18842263822480138,0.3765447948825393,250.7577955555554,1.3252019047619061,1.145225277777777,predicted
2018-05-31 04:00:00+00:00,123.319456400115,130.95263421507948,121.67333962301096,126.2105712890625,3533261.227272727,1.137124,0,0.0735223246142828,0.0215491049859353,53.839900291148126,8.92192968104223,10.500760797924189,-1.5788311168819575,129.7596232096354,140.99255879720053,138.382106145223,130.32928328950194,135.20425536906174,134.58045997024408,-0.0794996800919796,MMM,Industrials,20.26815703659524,17.27977074783332,10.619429652611894,0.5231335700295234,0.07583133788004764,0.10015934122740468,0.15343798352452365,0.3051771716383333,233.74231799999984,1.3877302142857157,1.087909547619047,predicted
