date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2025-08-31 00:00:00-04:00,283.2982923962348,299.1336584621934,276.5727080697526,292.1795959472656,806271.4285714285,0.0,0,0.07721603666161807,0.021640882192156763,58.65357036281619,8.34924695396785,9.368373769639664,-1.0191268156718145,285.5335184733073,281.4801991780599,294.02440643310547,287.34356922882927,286.56703712802624,284.7886462594851,-0.18636144414097522,APD,Industrials
2025-09-30 00:00:00-04:00,290.2126130315514,296.35205883884714,263.36002563369027,270.92999267578125,1036052.380952381,0.0,0,0.12177327758849517,-0.07272788232385552,52.84299251337314,6.625250597424042,8.81974913519654,-2.194498537772498,283.0333658854167,278.4088592529297,292.5505650838216,279.13678095230523,282.09931014167057,282.65654570814604,0.28499205632039315,APD,Industrials
2015-01-31 00:00:00-05:00,51.57871870528708,53.16786576400222,39.96773512702303,41.23221206665039,2979815.0,0.0,0,0.3201412190944704,,,0.0,0.0,0.0,,,,41.23221206665039,41.23221206665039,41.23221206665039,,ALB,Industrials
2015-02-28 00:00:00-05:00,41.38601063696974,48.690920684379456,40.42056720849044,48.33208084106445,1635552.6315789474,0.0,0,0.17111519578652748,0.17219228410392784,,0.5663712982438511,0.11327425964877023,0.4530970385950809,,,,44.78214645385742,43.260746002197266,42.324499570406395,-0.45112276044689104,ALB,Industrials
2015-03-31 00:00:00-04:00,48.332089209394866,48.76782314749365,43.67306412584046,45.39113235473633,1193004.5454545454,0.29,0,0.11224128496811069,-0.06084878687510187,,0.7690495438475509,0.24442931648852637,0.5246202273590245,44.98514175415039,,,45.086639404296875,43.869427817208425,42.796289229534075,-0.27058015595448626,ALB,Industrials
2015-04-30 00:00:00-04:00,45.142021584072424,52.2118271159474,44.867132272171844,51.28407669067383,1060676.1904761905,0.0,0,0.14321589307488133,0.12982589396280186,,1.3891713694084515,0.4733777270725114,0.9157936423359401,48.33576329549154,,,48.18535804748535,45.98789892391282,44.10210268509404,-0.11092024375140719,ALB,Industrials
2015-05-31 00:00:00-04:00,51.66204577301297,55.82834375196617,51.18957275337671,51.67064666748047,1198855.0,0.0,0,0.08977574885876026,0.007537816838124822,,1.890028280810732,0.7567078378201556,1.1333204429905765,49.44861857096354,,,49.92800235748291,47.61154113636072,45.26649406699964,0.1302742634976788,ALB,Industrials
2015-06-30 00:00:00-04:00,51.86821753345941,53.21689895084198,47.392956897776195,47.70367431640625,908913.6363636364,0.29,0,0.12208581700514451,-0.07677419592990853,,1.944445123210464,0.9942552948982174,0.9501898283122466,50.21946589152018,47.60230382283529,,48.81583833694458,47.63786490208801,45.64144487460066,-0.2418485668711926,ALB,Industrials
2015-07-31 00:00:00-04:00,47.86765712713834,48.18700737780299,42.317908732075246,46.78013610839844,1009281.8181818182,0.0,0,0.12546134179960342,-0.01935989672162819,,1.891247919059083,1.1736538197303905,0.7175940993286924,48.718152364095054,48.5269578297933,,47.79798722267151,47.39279953246242,45.816628141338775,0.11042653317396889,ALB,Industrials
2015-08-31 00:00:00-04:00,46.6938273132687,46.87508127603575,36.51785661862581,39.02083969116211,1383423.8095238095,0.0,0,0.2654280312618636,-0.16586733307608525,,1.2090413022485862,1.1807313162340298,0.028309986014556365,44.5015500386556,46.97508430480957,,43.40941345691681,45.000811006376615,44.77112222592698,0.3707012101099705,ALB,Industrials
2015-09-30 00:00:00-04:00,38.097331330512276,41.01297055337465,35.90504018691718,38.327449798583984,1899771.4285714286,0.29,0,0.1332708122585862,-0.01776973273937954,,0.6054575363680499,1.065676560260834,-0.46021902389278413,41.37614186604818,45.79780387878418,,40.8684316277504,43.09413637557872,43.77978800633575,0.37323892757444455,ALB,Industrials
2015-10-31 00:00:00-04:00,38.49257691650943,47.4443546238743,38.32744520644007,46.514408111572266,1424472.7272727273,0.0,0,0.19600183658288975,0.21360561049618143,,0.7787551631516862,1.0082922808390045,-0.22953711768731822,41.28756586710612,45.002859115600586,,43.69141986966133,44.071356871576874,44.20049879175676,-0.250187308931218,ALB,Industrials
2015-11-30 00:00:00-05:00,47.15753875362576,48.2178411518932,40.40460785160719,46.54917526245117,1728420.0,0.0,0,0.16784901679210934,0.0007474490655778876,,0.9084284022898501,0.9883195051291737,-0.07989110283932355,43.797011057535805,44.1492805480957,,45.12029756605625,44.779304983255244,44.561833633402046,0.2133752839966303,ALB,Industrials
2015-12-31 00:00:00-05:00,46.65346122005625,50.69805219138357,40.51298432021805,48.96704864501953,1159045.4545454546,0.29,0,0.20799840204789316,0.05194234632377537,,1.1925505728475443,1.0291657186728478,0.1633848541746965,47.343544006347656,44.359842936197914,45.9810733795166,47.04367310553789,45.97580317233076,45.23955901980473,-0.3294190911089582,ALB,Industrials
2016-01-31 00:00:00-05:00,48.05781781532751,49.04572132690467,40.02341677256655,46.02079772949219,1490373.6842105263,0.0,0,0.19604841722585403,-0.0601680312996975,,1.1665345300475778,1.056639480947794,0.10989504909978387,47.17900721232096,44.23328653971354,46.38012218475342,46.53223541751504,45.98865876009116,45.35974959052587,0.28586301629991673,ALB,Industrials
2016-02-29 00:00:00-05:00,45.347629712354454,50.6630881927947,41.51838368708838,49.15062713623047,1457935.0,0.0,0,0.18605468614591641,0.06800902116332819,58.53660021100456,1.3825307508409992,1.121817734926435,0.2607130159145641,48.04615783691406,45.92158444722494,46.44833437601725,47.841431276872754,46.89207829613097,45.94296152063427,-0.021765470334179637,ALB,Industrials
2016-03-31 00:00:00-04:00,49.93745957422569,56.52235997006211,48.984517454942136,56.17090606689453,1268631.8181818181,0.305,0,0.1341947823690627,0.14283192992036509,63.987675694751275,2.0960254738421966,1.3166592827095875,0.7793661911326091,50.44744364420573,48.895493825276695,47.346648852030434,52.00616867188364,49.54317194492056,47.516491450828156,-0.12984336189074397,ALB,Industrials
2016-04-30 00:00:00-04:00,55.74036508858923,60.40590948936573,55.70522238601964,58.13025665283203,1356247.619047619,0.0,0,0.08086472302057314,0.03488194731279726,60.151663147916594,2.787446452008041,1.6108167165692784,1.1766297354387625,54.48392995198568,50.83146858215332,47.91716384887695,55.06821266235784,51.99662471860955,49.1493784049826,0.06906322197670423,ALB,Industrials
2016-05-31 00:00:00-04:00,58.35868427125916,70.47502130740241,58.14781465452299,68.97254943847656,1662833.3333333333,0.0,0,0.1787262723103382,0.18651720136722139,70.99473451084286,4.162304518063941,2.121114276868211,2.04119024119573,61.09123738606771,54.56869761149088,49.3589890797933,62.0203810504172,56.846888924285835,52.19909702552013,0.22605437973119114,ALB,Industrials
2016-06-30 00:00:00-04:00,68.97256826694685,74.96126360107112,66.02660962774115,69.95147705078125,2543595.4545454546,0.305,0,0.12772645196389296,0.014193003162481288,68.2134142787479,5.270129940393424,2.750917409573254,2.5192125308201705,65.68476104736328,58.06610234578451,51.21297264099121,65.98592905059922,60.59105696042738,54.930232414021845,0.5296755264380804,ALB,Industrials
2016-07-31 00:00:00-04:00,70.07497520214774,76.98985720700301,69.51049128432254,74.23800659179688,1084915.0,0.0,0,0.10074847461632845,0.061278613715387564,70.46137106001137,6.419971246739507,3.484728177006505,2.9352430697330023,71.05401102701823,62.76897048950195,53.50112851460775,70.11196782119805,64.49018542653295,57.900659210602626,-0.5734718749944157,ALB,Industrials
2016-08-31 00:00:00-04:00,74.28212328844555,76.29307009489384,70.30427777826235,70.53359985351562,1391873.9130434783,0.0,0,0.08490694263541106,-0.049899059906742926,70.79846087869758,6.9521737697775094,4.178217295560707,2.773956474216803,71.57436116536458,66.33279927571614,56.12719186147054,70.32278383735684,66.21687526281372,59.84418854028155,0.28293360589859873,ALB,Industrials
2016-09-30 00:00:00-04:00,70.51596612317455,76.01034387640865,66.24708334819394,75.70042419433594,1296761.9047619049,0.305,0,0.12897233578441722,0.0732533764269907,74.45608589849844,7.702082830459304,4.882990402540426,2.8190924279188776,73.49067687988281,69.58771896362305,59.24160639444987,73.01160401584639,68.92646067182007,62.28360941013607,-0.06833378181045224,ALB,Industrials
2016-10-31 00:00:00-04:00,75.44360843764494,75.66498053606026,70.02442630206994,73.98258972167969,713733.3333333334,0.0,0,0.07624164354356766,-0.02269253430134388,82.92965194359405,8.064810167015658,5.519354355435473,2.545455811580185,73.40553792317708,72.22977447509766,61.53062152862549,73.49709686876304,70.37106897177996,64.08345253498894,-0.4496034077555817,ALB,Industrials
2016-11-30 00:00:00-05:00,74.00029642486203,78.5694134892361,67.5805207259466,77.72819519042969,1099866.6666666667,0.0,0,0.1413758898732607,0.05062820161933845,85.09292737804248,8.55588632089011,6.1266607485264,2.42922557236371,75.80373636881511,73.68904876708984,64.12887318929036,75.61264602959636,72.47310503425132,66.18264371274905,0.5410050439006164,ALB,Industrials
2016-12-31 00:00:00-05:00,78.17977575023495,81.67746744994561,74.70867534537913,76.47830200195312,813004.7619047619,0.305,0,0.09112116668579415,-0.016080306321462845,80.45070039454447,8.743423038139603,6.6500132064490405,2.093409831690563,76.06302897135417,74.77685292561848,66.42147763570149,76.04547401577474,73.61744702502327,67.76659114185738,-0.26081516374279134,ALB,Industrials
2017-01-31 00:00:00-05:00,77.42892691081084,85.19403634618641,77.27789104657933,82.30656433105469,889840.0,0.0,0,0.09617878432838775,0.07620805086588778,82.51016950222417,9.255645973484029,7.171139759856039,2.08450621362799,78.83768717447917,76.12161254882812,69.44529151916504,79.17601917341472,76.10005196960367,70.00351009404157,0.09450773438918536,ALB,Industrials
2017-02-28 00:00:00-05:00,82.79523070133429,91.12003126767299,80.27197369279953,90.1871566772461,969310.5263157894,0.0,0,0.12028384056607451,0.09574682663820067,84.09050297039299,10.180134033367636,7.772938614558358,2.4071954188092786,82.9906743367513,79.3972053527832,72.86500231424968,84.6815879253304,80.12493902893007,73.10868649145766,0.08930878170883472,ALB,Industrials
2017-03-31 00:00:00-04:00,91.42211270916007,95.85998129051367,87.62840066946178,94.14883422851562,1202413.043478261,0.32,0,0.08743157245125743,0.04392729183654431,89.14611325037252,11.104466374592889,8.439244166565263,2.6652222080276253,88.88085174560547,82.47194035847981,76.02982966105144,89.41521107692301,84.13176622881166,76.34563229715889,0.24048280796914567,ALB,Industrials
2017-04-30 00:00:00-04:00,94.2290622415855,97.34834691385252,92.17031540177867,97.0631332397461,874326.3157894737,0.0,0,0.053347046805959905,0.030954169906734608,89.10792412749308,11.934591447678443,9.1383136227879,2.7962778248905433,93.79970804850261,86.31869761149089,79.27423604329427,93.23917215833455,87.82644251765007,79.53294013448,-0.2728569267177273,ALB,Industrials
2017-05-31 00:00:00-04:00,97.22355890607874,101.35882907912232,95.36090523579146,101.24296569824219,844945.4545454546,0.0,0,0.05924286988202075,0.04306302835054687,88.57830579443353,12.78240152786563,9.867131203803446,2.9152703240621847,97.48497772216797,90.23782602945964,81.96343739827473,97.24106892828837,91.6597348549621,82.87294406736649,-0.03360399968916594,ALB,Industrials
2017-06-30 00:00:00-04:00,101.31428211349596,103.95230606725441,92.62404984269025,94.33121490478516,1319113.6363636365,0.32,0,0.12009021866196178,-0.06826894832434793,78.56374037336985,12.749607065538598,10.443626376150476,2.3059806893881216,97.54577128092448,93.21331151326497,83.99508221944173,95.78614191653676,92.42301486919726,84.63575496543089,0.5611820020657601,ALB,Industrials
2017-07-31 00:00:00-04:00,95.04622424410552,106.88901765771627,94.1524286120077,103.50157928466797,1258570.0,0.0,0,0.12305695365940453,0.09721452638067984,77.98283680546496,13.310157769910774,11.016932654902536,2.2932251150082372,99.69191996256511,96.74581400553386,86.43371327718098,99.64386060060237,95.58831898790316,87.53818947608275,-0.04589721059251228,ALB,Industrials
2017-08-31 00:00:00-04:00,103.73391734703321,110.3658890670482,97.06622716612067,103.91268157958984,1477952.1739130435,0.0,0,0.1279888238736378,0.003971942242457782,77.77831999987019,13.630447447633031,11.539635613448635,2.0908118341843966,100.58182525634766,99.03340148925781,89.21530342102051,101.7782710900961,97.96670829981365,90.05734210739152,0.17431066520975658,ALB,Industrials
2017-09-30 00:00:00-04:00,104.62770138936871,123.19294977657857,103.82330578681676,122.14453887939453,1541395.0,0.32,0,0.1585796971970019,0.17545363109352885,81.90607876575727,15.18044709429293,12.267797909617494,2.912649184675436,109.85293324788411,103.6993522644043,93.08564631144206,111.96140498474531,104.87465989397961,94.99383391846891,0.042926169876650766,ALB,Industrials
2017-10-31 00:00:00-04:00,122.09071936503689,126.70552293119518,119.93116647858325,126.24850463867188,1146572.7272727273,0.0,0,0.053658904491585044,0.033599257051758924,86.9100663026876,16.549219617694845,13.124082251232965,3.4251373664618807,117.43524169921875,108.56358083089192,97.4411392211914,119.1049548117086,110.9814726781774,99.80224479850014,-0.2561460707523203,ALB,Industrials
2017-11-30 00:00:00-05:00,127.24319462626474,129.92246454345528,117.05477770170255,120.36128997802734,1331666.6666666667,0.0,0,0.10690884788707233,-0.046631955582317364,79.30724077151615,16.96338928996464,13.891943658979299,3.0714456309853393,122.91811116536458,111.74996821085612,100.99389712015788,119.73312239486796,113.66142047813452,102.9651748261197,0.16143235835916792,ALB,Industrials
2017-12-31 00:00:00-05:00,120.84518088353323,121.32905739282641,113.1836918557607,114.88207244873047,1121260.0,0.32,0,0.07090197246137621,-0.04552308745026856,75.57636037212028,16.657477642939043,14.445050455771248,2.212427187167794,120.49728902180989,115.175111134847,104.19421132405598,117.30759742179922,114.01017818401908,104.79854369113674,-0.15800250312891118,ALB,Industrials
2018-01-31 00:00:00-05:00,115.81628551872303,124.56555473871646,99.03626456312604,100.2399673461914,2295490.476190476,0.0,0,0.2546817487222615,-0.1274533509923712,62.389236768602,15.059943294292651,14.56802902347553,0.49191427081712114,111.82777659098308,114.6315091451009,105.68866157531738,108.77378238399531,110.07583223035402,104.09722425345285,1.0472419208662362,ALB,Industrials
2018-02-28 00:00:00-05:00,99.63811232129552,106.7435794774884,88.86763298917387,90.2150650024414,2728900.0,0.0,0,0.1981481306678742,-0.10000903441167064,56.89408652515953,12.836983223979473,14.22181986357632,-1.3848366395968466,101.77903493245442,112.3485730489095,105.69098726908366,99.49442369321835,104.40132730809327,101.96150744560494,0.18880911435049663,ALB,Industrials
2018-03-31 00:00:00-04:00,90.96963473329713,94.00579472054217,80.46052086088659,83.57872772216797,2372671.4285714286,0.335,0,0.16206604513869508,-0.0735612979948953,50.63332534452223,10.419663007228195,13.461388492306696,-3.0417254850785014,91.34458669026692,105.9209378560384,104.81014506022136,91.53657570769316,98.45201314068605,99.1333874881531,-0.13053925443532977,ALB,Industrials
2018-04-30 00:00:00-04:00,82.95688612629844,89.92328359399286,78.1804588589474,87.38185119628906,1478423.8095238095,0.0,0,0.13438516779264748,0.04550348608755361,48.54432804692203,8.710391627284821,12.51118911930232,-3.8007974920175,87.05854797363281,99.44316228230794,104.00337155659993,89.4592134519911,95.2891097280012,97.32545882786633,-0.3768948402544049,ALB,Industrials
2018-05-31 00:00:00-04:00,86.76001522754804,95.8893311533244,83.46157138607201,84.23661804199219,1775395.4545454546,0.0,0,0.14753393543241639,-0.035994123622210994,44.81260166464502,7.021053381376333,11.413161971717123,-4.39210859034079,85.06573232014973,93.42238362630208,102.5861759185791,86.84791574699165,92.13125496057006,95.31179101465493,0.20087044263532094,ALB,Industrials
2018-06-30 00:00:00-04:00,84.26366728782638,88.09380884262306,81.61601574942021,85.31513214111328,1352833.3333333333,0.335,0,0.07592783285488468,0.012803387934964938,43.73142531002257,5.703521084011797,10.271233794176057,-4.56771271016426,85.64453379313152,88.49456024169922,101.83483568827312,86.08152394405246,90.18379129786813,93.77384349564852,-0.2380101402931144,ALB,Industrials
2018-07-31 00:00:00-04:00,84.96242500597168,88.50780220984201,81.41701971595656,85.19755554199219,1332547.619047619,0.0,0,0.08322753450820018,-0.0013781447226339782,41.050409533093635,4.596889713964259,9.136364978133699,-4.53947526416944,84.91643524169922,85.98749160766602,100.30950037638347,85.63953974302233,88.75915251047499,92.45441457970139,-0.014994984072229434,ALB,Industrials
2018-08-31 00:00:00-04:00,85.01665196423163,93.25605352542993,81.47128896015396,86.39141845703125,1633295.652173913,0.0,0,0.13641128685874512,0.014012877569599125,45.26972845295482,3.772721554426269,8.063636293392214,-4.290914738965945,85.63470204671223,85.35021718343098,98.84939511617024,86.0154791000268,88.08265706663393,91.52164594544445,0.22569402310833797,ALB,Industrials
2018-09-30 00:00:00-04:00,87.7299477950955,97.48248163465311,85.93012914869496,90.54930114746094,1425836.8421052631,0.335,0,0.12758080227637503,0.04812842252957927,41.793306972233445,3.415694731752126,7.134047981064197,-3.718353249312071,87.37942504882812,86.51197942097981,96.21645863850911,88.28239012374387,88.7874125182988,91.37205443806236,-0.12701852833106042,ALB,Industrials
2018-10-31 00:00:00-04:00,91.35692084520392,95.51323665929341,84.07885937792321,90.04108428955078,1401843.4782608696,0.0,0,0.12699066622298724,-0.005612598346645625,41.221620316724604,3.056506050316557,6.31853959491467,-3.262033544598113,88.99393463134766,86.95518493652344,93.1991736094157,89.16173720664733,89.14560445294222,91.1672897998298,-0.01682756619541903,ALB,Industrials
2018-11-30 00:00:00-05:00,91.09375726624928,98.6803650706735,84.65969019417548,87.40937042236328,1329695.238095238,0.0,0,0.16040242377619157,-0.029227922874901502,22.610596374219156,2.5303211503812264,5.560895906007982,-3.0305747556267555,89.333251953125,87.48397699991862,90.45318031311035,88.2855538145053,88.64953758706253,90.58914835714263,-0.051466687461526606,ALB,Industrials
2018-12-31 00:00:00-05:00,89.46934285011135,91.07560235899933,65.48651396786947,70.20510864257812,1759073.6842105263,0.335,0,0.36449040370276625,-0.19682399834999298,13.37519469822523,0.716812711869224,4.592079267180231,-3.875266555311007,82.55185445149739,84.96563975016277,86.73009999593098,79.24533122854172,83.37970074578126,87.45314224720964,0.3229149310411641,ALB,Industrials
2019-01-31 00:00:00-05:00,69.04821312968683,74.28606781850485,66.11506849259217,73.53910827636719,1694552.380952381,0.0,0,0.11111093834868459,0.04748941634379933,18.344974073327123,-0.4462359539204783,3.5844162229600895,-4.030652176880568,77.0511957804362,83.02256520589192,84.50502840677898,76.39221975245445,80.56810289737724,85.3125216363108,-0.03667913620520247,ALB,Industrials
2019-02-28 00:00:00-05:00,73.68485870468207,84.84367703876123,71.43484759435873,83.15849304199219,1500136.8421052631,0.0,0,0.1612442572478015,0.13080638304008807,29.68965973694712,-0.5850127796725673,2.7505304224335583,-3.3355432021061255,75.63423665364583,82.48374430338542,83.9169807434082,79.77535639722332,81.30821436726723,84.98113262180026,-0.11472973100887651,ALB,Industrials
2019-03-31 00:00:00-04:00,83.80525388723908,84.24250174804936,73.00356369625752,74.9979019165039,1124104.761904762,0.368,0,0.14985669951546507,-0.09813298470148402,32.37669919461372,-1.3380615759027847,1.93281202276629,-3.2708735986690747,77.2318344116211,79.89184443155925,83.20191192626953,77.38662915686362,79.50526795276342,83.4452509748316,-0.2506651857658433,ALB,Industrials
2019-04-30 00:00:00-04:00,75.4095898050584,79.54458945590515,67.30415161806715,68.6672592163086,1379480.9523809524,0.0,0,0.1782572652168834,-0.0844109306850116,34.13767640099179,-2.4178170410457227,1.0626862100038874,-3.48050325104961,75.60788472493489,76.32954025268555,81.64236259460449,73.0269441865861,76.40869402806204,81.17171378121267,0.22718184205844238,ALB,Industrials
2019-05-31 00:00:00-04:00,68.61238287715418,70.80795971061515,57.753328089850726,57.90884780883789,1865013.6363636365,0.0,0,0.22543414546700863,-0.15667454228194333,32.18443705886381,-4.094446682525216,0.03125963149806665,-4.125706314023283,67.19133631388347,71.41278648376465,79.44838174184163,65.46789599771199,71.12302367971229,77.59281132392425,0.35196766083987296,ALB,Industrials
2019-06-30 00:00:00-04:00,57.8265135526216,67.6426604274065,57.72588150267028,64.7433853149414,1423815.0,0.368,0,0.153170534356467,0.11802233621820468,34.92273232435738,-4.816179772285523,-0.9382282492586512,-3.8779515230268715,63.77316411336263,70.50249926249187,77.73406950632732,65.1056406563267,69.30026986120632,75.6159765533115,-0.23656590373455721,ALB,Industrials
2019-07-31 00:00:00-04:00,65.4698157958582,69.80994426710339,63.81468122239464,67.08814239501953,1001659.0909090909,0.0,0,0.08936397447716223,0.03621616430268748,38.45599123518482,-5.139708781837527,-1.7785243557744266,-3.3611844260631,63.24679183959961,69.42733828226726,76.22495174407959,66.09689152567312,68.66823344229581,74.30400206742043,-0.29649632086395283,ALB,Industrials
2019-08-31 00:00:00-04:00,66.71115672609703,68.89961109531595,53.911434992584276,56.76194763183594,1859445.4545454546,0.0,0,0.2640532386229342,-0.15391981942773525,32.906795220783025,-6.158355778614137,-2.654490640342369,-3.503865138271768,62.86449178059896,65.02791404724121,73.75582917531331,61.429419578754526,65.26643749645014,71.6052244619459,0.8563655752955324,ALB,Industrials
2019-09-30 00:00:00-04:00,56.09069808580478,65.09850677731599,54.720612277702756,64.26651763916016,1368565.0,0.368,0,0.1614821353458487,0.13221128450347863,38.48792107306472,-6.287605182585736,-3.3811135487910424,-2.9064916337946936,62.705535888671875,63.23935000101725,71.56559721628825,62.847968608957345,64.980746108653,70.47619264305578,-0.26399293044358285,ALB,Industrials
2019-10-31 00:00:00-04:00,64.66403670327637,65.48678088782157,55.650814958486556,56.15000915527344,1571886.956521739,0.0,0,0.17517300668883767,-0.12629451201104147,34.544162193647,-6.964686102559185,-4.097828059544671,-2.8668580430145134,59.05949147542318,61.15314165751139,68.74134095509847,59.49898888211539,62.45767840768741,68.27216441416618,0.14856580178635204,ALB,Industrials
2019-11-30 00:00:00-05:00,56.81559848349125,66.81794504150992,56.50129141480404,60.43936538696289,1599555.0,0.0,0,0.17069427451220787,0.0763910157134251,34.632008604521786,-7.073622097132272,-4.692986867062192,-2.38063523007008,60.28529739379883,61.57489458719889,66.49384053548177,59.96917713453914,61.88101754462326,67.06711840998106,0.01760180232011388,ALB,Industrials
2019-12-31 00:00:00-05:00,60.70746223924634,68.19850889545002,57.41647690357683,67.9010238647461,1324019.0476190476,0.368,0,0.15879041843831712,0.1234569296022543,39.448732139113424,-6.483127717477402,-5.051015037145234,-1.4321126803321675,61.49679946899414,62.10116767883301,66.30183347066243,63.935100499642616,63.601019350372646,67.195411556868,-0.17225787946082027,ALB,Industrials
2020-01-31 00:00:00-05:00,68.32866225119359,76.35147192160149,64.71236067204181,74.63162994384766,2064352.380952381,0.0,0,0.15595413443759523,0.09912377893606505,44.139483459756846,-5.409693428332545,-5.122750715382697,-0.2869427129498483,67.65733973185222,63.358415603637695,66.39287694295247,69.28336522174513,66.75262237707979,68.33944515486488,0.5591561047891702,ALB,Industrials
2020-02-29 00:00:00-05:00,75.10575103759766,92.40637103684844,71.27561271105833,76.09115600585938,2309052.6315789474,0.0,0,0.27770321066173503,0.019556400725937007,53.15535562944129,-4.390605300228586,-4.976321632351874,0.5857163321232886,72.87460327148438,66.5799503326416,65.8039321899414,72.68726061380225,69.42077484244538,69.53201605501788,0.11853608564332152,ALB,Industrials
2020-03-31 00:00:00-04:00,76.68615595158208,80.67431474192969,45.701290810864364,52.693416595458984,2230431.8181818184,0.385,0,0.6637076544032492,-0.3074961748327053,40.80346469727066,-5.408625377327468,-5.062782381346993,-0.3458429959804743,67.80540084838867,64.6511001586914,63.94522507985433,62.69033860463062,64.6415296290207,66.94146229200882,-0.03404894817982884,ALB,Industrials
2020-04-30 00:00:00-04:00,50.72103750751601,62.95728588348655,49.25344471902178,57.42340087890625,1440304.761904762,0.0,0,0.23864558620210005,0.08976423600998551,38.13450490125519,-5.7672620148099725,-5.20367830803959,-0.5635837067703822,62.0693244934082,64.8633321126302,63.0082368850708,60.05686974176844,62.579207128987996,65.4771451515315,-0.3542484687656332,ALB,Industrials
2020-05-31 00:00:00-04:00,56.554047268377175,73.96896695798512,52.11386988257781,71.52921295166016,1564835.0,0.0,0,0.30554085769372447,0.24564570988228418,48.483836117920426,-4.857271385782454,-5.134396923588164,0.27712553780571003,60.54867680867513,66.71164004007976,64.14326731363933,65.79304134671429,65.13635164975148,66.40823250539745,0.0864610333791791,ALB,Industrials
2020-06-30 00:00:00-04:00,71.66006507925285,81.24155163713708,67.98065839861164,72.50706481933594,1164300.0,0.385,0,0.1828910502937511,0.013670664436593372,51.760772724712446,-4.010956967490088,-4.909708932368549,0.8987519648784605,67.15322621663411,67.4793135325114,64.7902406056722,69.15005308302511,67.24226969820418,67.34651439984953,-0.2559598935351012,ALB,Industrials
2020-07-31 00:00:00-04:00,72.26290514023736,84.16117767337437,70.22506138950696,77.43729400634766,1139172.7272727273,0.0,0,0.17996646787173426,0.06799653522448112,59.46060104805245,-2.9088865682402627,-4.509544459542892,1.600657891302629,73.82452392578125,67.94692420959473,65.65266990661621,73.29367354468638,70.15513378624517,68.89894203161847,-0.02158144183395405,ALB,Industrials
2020-08-31 00:00:00-04:00,77.9256156015658,88.18046457458553,77.08981972252353,85.46649932861328,1018176.1904761905,0.0,0,0.1297659894717247,0.1036865430965015,59.924482848806164,-1.3717849867869916,-3.881992564991712,2.5102075782047204,78.4702860514323,69.50948143005371,68.04471588134766,79.38008643664983,74.52980965549321,71.4477970003869,-0.10621439040786407,ALB,Industrials
2020-09-30 00:00:00-04:00,85.55102878993209,95.22286531743102,74.53781332129239,84.17323303222656,1358023.8095238095,0.385,0,0.24574382200834732,-0.01513185056772004,58.26544555025534,-0.2550367857956246,-3.1566014091524943,2.9015646233568697,82.3590087890625,74.75611750284831,69.70360883076985,81.7766597344382,77.28507347741703,73.4055563899007,0.3337807564412558,ALB,Industrials
2020-10-31 00:00:00-04:00,84.86145733088556,93.45982817111476,79.7326503906844,87.87844848632812,974004.5454545454,0.0,0,0.15620641939947313,0.04401892764036974,66.08394961824052,0.9183875308159202,-2.3416036211588116,3.2599911519747318,85.83939361572266,79.83195877075195,72.34764544169109,84.82755411038316,80.31175205139162,75.63215517396645,-0.2827780053458122,ALB,Industrials
2020-11-30 00:00:00-05:00,89.32092437128199,130.28558698182852,87.68044096598693,128.192626953125,1364170.0,0.0,0,0.3323525465424826,0.45874931978423406,74.67405738875105,5.043216972454729,-0.8646395024361035,5.907856474890833,100.08143615722656,89.27586110432942,77.99375057220459,106.51009053175409,93.99200202331545,83.7183816015293,0.4005786793976134,ALB,Industrials
2020-12-31 00:00:00-05:00,129.6351054662128,145.0928854020576,123.28058181177805,139.45860290527344,1266954.5454545454,0.385,0,0.156407013521392,0.08788318189522681,81.39204680214601,9.116158725221155,1.131520143095348,7.984638582125807,118.50989278157552,100.43445078531902,83.9568821589152,122.98434671851376,106.9824594181606,92.29380026364379,-0.071263445571633,ALB,Industrials
2021-01-31 00:00:00-05:00,144.54458755226148,178.05735029529384,142.07721360331396,153.7712860107422,2030910.5263157894,0.0,0,0.23398475505671698,0.10263033478967643,82.69895212450277,13.345074605742553,3.5742310356247895,9.770843570117764,140.47417195638022,113.15678278605144,90.55185349782307,138.37781636462796,120.35069558746963,101.75187499396662,0.6029861004896269,ALB,Industrials
2021-02-28 00:00:00-05:00,156.72076335565689,162.26997247914423,133.03966330410918,148.61904907226562,2532026.3157894737,0.0,0,0.19667942540005007,-0.0335058454158772,78.74481201536697,16.095242510138746,6.078433330527581,10.016809179611165,147.2829793294271,123.68220774332683,96.59584458669026,143.4984327184468,128.42736801169707,108.96220946755108,0.24674439517665148,ALB,Industrials
2021-03-31 00:00:00-04:00,151.30389149193795,153.54047817809666,126.50720286175238,138.48023986816406,1331217.391304348,0.39,0,0.19521395501683492,-0.0682201189375905,72.19852762519749,17.257717000034916,8.314290064429048,8.943426935605867,146.95685831705728,132.7333755493164,103.74474652608235,140.98933629330543,131.2996171135448,113.50344491379923,-0.4742482007382768,ALB,Industrials
