date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2019-05-31 00:00:00-04:00,60.774581787508865,60.96263358030659,51.78479398870269,51.8795280456543,3119959.090909091,0.49,0,0.17690676722285031,-0.14503859359898585,44.76700533114068,2.0008508789367383,2.9199624300111093,-0.919111551074371,57.02886454264323,55.9346669514974,58.13471762339274,55.513092498177635,56.50650461332574,56.83372752448869,0.27271552937445187,EMR,Industrials
2019-06-30 00:00:00-04:00,51.9053591023334,57.7443919702083,51.76756501782756,57.46018981933594,3494195.0,0.0,0,0.10401683271797124,0.10756963264528197,52.21889051306894,1.9026139028779596,2.716492724584479,-0.8138788217065196,56.673422495524086,57.06018892923991,58.10096041361491,56.48664115875678,56.77898610075722,56.930106339080574,0.11994897951750527,EMR,Industrials
2019-07-31 00:00:00-04:00,58.47642283638903,58.62282761673162,54.64402118483307,55.87556076049805,2547022.727272727,0.0,0,0.07120834901242577,-0.027577859798587845,46.46772317964735,1.6775562456838387,2.508705428804351,-0.8311491831205124,55.07175954182943,57.11255645751953,57.7161553700765,56.181100959627415,56.52086457496889,56.76786855776019,-0.2710702387036994,EMR,Industrials
2019-08-31 00:00:00-04:00,55.91861368536553,56.23726516467247,48.62774879639215,51.763633728027344,3366418.1818181816,0.49,0,0.1470050655304008,-0.07359079670083035,44.01724788368114,1.154094600041951,2.2377832630518713,-1.0836886630099203,55.033128102620445,56.030996322631836,56.64280764261881,53.97236734382738,55.161655761557014,55.99798627626282,0.32170716255164233,EMR,Industrials
2019-09-30 00:00:00-04:00,51.2511236046798,58.38285388939834,50.40851932571461,58.07882308959961,3120575.0,0.0,0,0.1373019310563772,0.12200050318633093,47.79228195836855,1.2345987914161398,2.037146368724725,-0.8025475773085851,55.239339192708336,55.95638084411621,56.1062593460083,56.0255952167135,55.995132140997754,56.318115016776176,-0.07302811728678438,EMR,Industrials
2019-10-31 00:00:00-04:00,59.043008186526144,62.05728030650424,54.5520392821178,60.93671417236328,2925447.8260869565,0.0,0,0.12316451791538013,0.04920711079759199,46.528170069764414,1.5115822893637798,1.9320335528525359,-0.42045126348875606,56.92639032999674,55.999074935913086,56.41866874694824,58.48115469453839,57.4070127213879,57.028668733020346,-0.06252923705183933,EMR,Industrials
2019-11-30 00:00:00-05:00,61.33627908236676,65.61881382739917,61.20597834062253,64.5984115600586,2578980.0,0.5,0,0.0683118265636288,0.060090167929599536,50.07115600427874,2.003467359545013,1.9463203141910315,0.05714704535398152,61.20464960734049,58.11888885498047,57.02677790323893,61.53978312729849,59.46169810386524,58.19324455256469,-0.11843240648403142,EMR,Industrials
2019-12-31 00:00:00-05:00,64.6771243678196,67.55459009812222,62.884199194236096,66.69747161865234,2753642.8571428573,0.0,0,0.07002350749649737,0.032493988751444824,59.19823404745352,2.533462249864918,2.063748701325809,0.4697135485391093,64.07753245035808,59.6584358215332,58.35931237538656,64.11862737297542,61.529061965232984,59.501587178116644,0.06772555705854932,EMR,Industrials
2020-01-31 00:00:00-05:00,66.96860095141147,68.55163312502346,62.27195983216649,62.648040771484375,2903885.714285714,0.0,0,0.10023734526292322,-0.060713408602966035,54.80588802440132,2.5967975265538286,2.170358466371413,0.42643906018241573,64.64797465006511,60.78718249003092,58.94986947377523,63.3833340722299,61.84877019559053,59.985656961711676,0.054561489974319644,EMR,Industrials
2020-02-29 00:00:00-05:00,63.059107258961085,67.02107937093994,54.68443411702236,56.4453239440918,3547005.263157895,0.5,0,0.21855920724517117,-0.09900895145336897,55.1941556753633,2.1220224263152048,2.1606912583601714,-0.03866883204496663,61.93027877807617,61.567464192708336,58.79923025767008,59.91432900816085,60.30492840944804,59.440990343616306,0.22146861555478692,EMR,Industrials
2020-03-31 00:00:00-04:00,56.823915885505706,59.782215009703755,33.23678019130385,41.95320129394531,7628909.090909091,0.0,0,0.6327391950952487,-0.25674620389282743,39.51210738052351,0.5697982768138274,1.8425126620509027,-1.2727143852370753,53.68218866984049,58.87986056009928,57.41812070210775,50.93376515105308,55.061577805018686,56.75056125905154,1.150802867463772,EMR,Industrials
2020-04-30 00:00:00-04:00,39.46153201754611,52.52733994898528,38.34336682192861,50.211769104003906,4490942.857142857,0.0,0,0.28248303894008053,0.19685191011276815,44.29234567548235,0.00597794764433246,1.4752057191695886,-1.4692277715252562,49.536764780680336,57.09236971537272,56.545722325642906,50.57276712752849,53.675918176157325,55.74459323519806,-0.411325681873121,EMR,Industrials
2020-05-31 00:00:00-04:00,49.1904504994597,55.48309033049229,44.47713161886582,54.24735641479492,3825905.0,0.5,0,0.20288470146767937,0.08037134287047487,47.116645591152995,-0.11390255836717955,1.157384063662235,-1.2712866220294146,48.80410893758138,55.367193857828774,56.743041356404625,52.41006177116171,53.839186244339494,55.51424910898219,-0.1480842393897559,EMR,Industrials
2020-06-30 00:00:00-04:00,54.060664536707016,61.69724777572326,52.1581820149298,55.1452522277832,3320372.727272727,0.0,0,0.1729807259089388,0.016551881461700058,46.206018568753784,-0.13490098046412413,0.8989270548369632,-1.0338280353010874,53.20145924886068,53.441823959350586,56.550129890441895,53.777656999472455,54.212347953894835,55.4574803580285,-0.13213403697354564,EMR,Industrials
2020-07-31 00:00:00-04:00,55.19860052688136,57.19885497409048,52.513789640930995,55.127471923828125,2411904.5454545454,0.0,0,0.0849860363564836,-0.0003224267409573933,52.530924892828764,-0.1512337743830514,0.6888948889929603,-0.8401286633760117,54.84002685546875,52.18839581807455,56.487789154052734,54.45256446165029,54.47381194530435,55.40670982968998,-0.27360427772347573,EMR,Industrials
2020-08-31 00:00:00-04:00,55.44751833829706,63.92868218758611,54.59406921003711,62.19264221191406,2991700.0,0.5,0,0.15009191836137806,0.1281606074344961,53.60432329134104,0.40129666674582154,0.6313752445435326,-0.23007857779771101,57.48845545450846,53.14628219604492,57.356873194376625,58.32260333678218,56.67919202147855,56.450699426955225,0.24038905504703,EMR,Industrials
2020-09-30 00:00:00-04:00,62.18369221326095,63.63398801354678,56.54365159095259,58.70118713378906,2321809.523809524,0.0,0,0.12078693411147229,-0.05613935915808621,52.09130632440874,0.5510970726032411,0.6153196101554743,-0.06422253755223317,58.67376708984375,55.93761316935221,57.408736864725746,58.51189523528562,57.256904910710126,56.79692830492966,-0.22391632723551036,EMR,Industrials
2020-10-31 00:00:00-04:00,59.29205805177988,63.741419919390665,56.633179027063086,58.00289535522461,2483104.5454545454,0.0,0,0.12254975978000561,-0.011895701137575654,54.86356701129639,0.6064775669638465,0.6135512015171488,-0.007073634553302344,59.632241566975914,57.23613421122233,57.164251963297524,58.257395295255115,57.47004503771426,56.98246169728272,0.06946953227255936,EMR,Industrials
2020-11-30 00:00:00-05:00,58.99660758206026,72.27697580517162,58.85336519895572,69.23954010009766,2949235.0,0.505,0,0.19387203593221097,0.19372558345677326,58.07994511951116,1.5393259388662912,0.7987061489869773,0.7406197898793139,61.981207529703774,59.73483149210612,57.551012674967446,63.74846769767639,60.83275791268095,58.86816606694656,0.18772083334096057,EMR,Industrials
2020-12-31 00:00:00-05:00,70.25801801700632,74.9358851370537,67.14846474772489,72.439208984375,2890613.6363636362,0.0,0,0.10750283580551724,0.04621158487840438,58.28637288746696,2.5078921134459904,1.14054334187878,1.3673487715672104,66.56054814656575,62.61715761820475,58.02949078877767,68.0938383410257,64.14888679030781,60.95601882347401,-0.019876803183321745,EMR,Industrials
2021-01-31 00:00:00-05:00,72.62850749887082,76.96384742731014,70.08678046575697,71.51986694335938,2596910.5263157897,0.0,0,0.09615603685336141,-0.012691221424214083,55.19131986968269,3.164822462184439,1.545399165939912,1.6194232962445272,71.06620534261067,65.34922345479329,58.76880963643392,69.80685264219254,66.25488111975112,62.5812262265333,-0.10160579966588767,EMR,Industrials
2021-02-28 00:00:00-05:00,72.3761111250221,80.78738663665702,71.45675944674078,77.88593292236328,2738578.947368421,0.505,0,0.1197986188239796,0.08901115523670589,57.88689166889139,4.151279452117329,2.0665752231753958,2.0847042289419333,73.94833628336589,67.96477190653484,60.55552705128988,73.84639278227792,69.57803877764032,64.93579648743022,0.054552676966354685,EMR,Industrials
2021-03-31 00:00:00-04:00,78.94676941927936,84.66808705306747,78.6566265297282,81.80290222167969,3230543.4782608696,0.0,0,0.07348713016377661,0.05029110074627785,63.52777339543897,5.1893013746356615,2.691120453467449,2.4981809211682124,77.06956736246745,71.8150577545166,63.87633546193441,77.8246475019788,73.0708569045087,67.53073583116091,0.1796422671565452,EMR,Industrials
2021-04-30 00:00:00-04:00,81.75755984496138,84.84036316917852,81.19540736712648,82.04769134521484,2575666.6666666665,0.0,0,0.044424842945500115,0.002992425902833995,69.74261934498756,5.96295641353305,3.3454876454805698,2.61746876805248,80.57884216308594,75.82252375284831,66.52932898203532,79.93616942359682,75.63566674471046,69.76411360255382,-0.2027141303006853,EMR,Industrials
2021-05-31 00:00:00-04:00,83.1176224785305,87.85968609546393,80.7239288749993,87.2344741821289,2799420.0,0.505,0,0.08179973900646811,0.06321668229628452,90.76822155531912,6.914902936257391,4.059370703635935,2.8555322326214565,83.69502258300781,78.82167943318684,69.27825546264648,83.58532180286286,78.94961172683001,72.45186138402691,0.08687200724731459,EMR,Industrials
2021-06-30 00:00:00-04:00,88.34669126586357,90.33404164308367,83.93437469558963,87.73587036132812,2560668.1818181816,0.0,0,0.07294242276434817,0.005747683858934094,89.26935742998181,7.621925087316498,4.771881580372048,2.8500435069444503,85.6726786295573,81.37112299601237,71.99414030710857,85.6605960820955,81.4599713366866,74.8032473805348,-0.08528617291503893,EMR,Industrials
2021-07-31 00:00:00-04:00,88.43785534186136,92.10261173739536,85.08302542504907,91.97498321533203,2234357.1428571427,0.0,0,0.07632060443992711,0.048316758431251605,89.31487426446135,8.427163124650093,5.502937889227657,2.924225235422436,88.98177591959636,84.78030904134114,75.06476624806722,88.81778964871376,84.46426044487102,77.44505289358052,-0.12743198875902162,EMR,Industrials
2021-08-31 00:00:00-04:00,92.66782927062272,97.03042335173191,89.06687157365289,96.64568328857422,1867245.4545454546,0.505,0,0.08239945652099809,0.05078228785654826,90.09380450938285,9.334603038664113,6.269270919114948,3.065332119549165,92.1188456217448,87.9069341023763,77.93585300445557,92.73173646864399,87.94466697164336,80.39899603127186,-0.16430304774027793,EMR,Industrials
2021-09-30 00:00:00-04:00,96.81056354370332,97.09452562837333,85.42378017527541,86.29405212402344,2711028.5714285714,0.0,0,0.13524391503048794,-0.10710908974218603,75.09870667256,9.113411846617907,6.838099104615541,2.2753127420023667,91.63823954264323,88.65545908610027,80.23525842030843,89.51289429633371,87.47306272946624,81.30592773784903,0.45188655558329893,EMR,Industrials
2021-10-31 00:00:00-04:00,86.51391131490759,90.8469239829703,82.77632760577349,88.86821746826172,2961414.285714286,0.0,0,0.090815328664369,0.029830159563473124,73.15708121328495,9.041603882058041,7.278800060104041,1.7628038219539999,90.60265096028645,89.7922134399414,82.80736859639485,89.19055588229772,87.8716783691221,82.4693569271433,0.09235819825896341,EMR,Industrials
2021-11-30 00:00:00-05:00,89.60106727990225,92.0378252964779,80.68329187730087,80.89510345458984,3189976.1904761903,0.515,0,0.14036119535406558,-0.08971839697943063,67.87563649288121,8.246273972756029,7.472294842634439,0.7739791301215897,85.35245768229167,88.73565165201823,83.77866554260254,85.04282966844377,85.87837125068431,82.227164085212,0.07717998318049446,EMR,Industrials
2021-12-31 00:00:00-05:00,82.79224602336835,87.35088807458281,79.86366578808646,85.61953735351562,2810395.4545454546,0.0,0,0.08744759102799467,0.058401976104497155,70.88852483593813,7.9060555346387815,7.559046981035308,0.34700855360347393,85.12761942545573,88.38292948404948,84.87702624003093,85.3311835109797,85.80441870863612,82.74906766495101,-0.1189917144410012,EMR,Industrials
2022-01-31 00:00:00-05:00,85.92344744211844,90.52811244757545,81.64107972777433,84.68019104003906,3011475.0,0.0,0,0.10494818930674235,-0.010971167825844286,63.833844875931725,7.474471519259467,7.54213188868014,-0.06766036942067277,83.73161061604817,87.16713078816731,85.97371991475423,85.00568727550939,85.48321080332268,83.04616356881071,0.07154848799990932,EMR,Industrials
2022-02-28 00:00:00-05:00,84.68017890159719,91.50423393921795,81.42248793469432,86.02362060546875,3640194.736842105,0.515,0,0.11719741547221874,0.015864744150074994,62.58951775733076,7.158324902523503,7.465370491448813,-0.30704558892530986,85.44111633300781,85.39678700764973,86.65186055501302,85.51465394048907,85.63761360393583,83.50423388214271,0.20877468245364983,EMR,Industrials
2022-03-31 00:00:00-04:00,85.98659400498734,92.5781439057052,82.44085578149178,90.77287292480469,3751239.1304347827,0.0,0,0.11167750669972792,0.055208700655805965,66.66027155754753,7.207913066993385,7.413879006557728,-0.20596593956434361,87.15889485677083,86.14325714111328,87.39935811360677,88.14376343264688,87.1048305527555,84.62248604255225,0.030505069541694185,EMR,Industrials
2022-04-30 00:00:00-04:00,91.72642132612683,92.00415150375161,82.88520990714815,83.48696899414062,2655530.0,0.0,0,0.10922592718922948,-0.08026521245724627,54.77081608788908,6.583411023980972,7.247785410042377,-0.6643743860614055,86.76115417480469,85.24638239542644,87.51929791768391,85.81536621339376,86.07115582172267,84.44779111202739,-0.29209258389981285,EMR,Industrials
2022-05-31 00:00:00-04:00,83.1073876038581,85.01451329721385,75.46507615510168,82.59144592285156,3443385.714285714,0.515,0,0.11562259305924091,-0.010726501178308645,50.70810851251173,5.947666431615076,6.987761614356917,-1.0400951827418412,85.61709594726562,85.52910614013672,87.13237889607747,84.20340606812266,85.07695299347378,84.16219954446187,0.2966849232679405,EMR,Industrials
2022-06-30 00:00:00-04:00,82.99201836432785,85.90779477738995,71.51528183646002,74.09569549560547,3128519.0476190476,0.0,0,0.1942422274959756,-0.10286477409757366,43.78075361023755,4.704072583780402,6.531023808241614,-1.8269512244612125,80.05803680419922,83.60846583048503,85.99569765726726,79.14955078186406,81.9394508512257,82.61350661386858,-0.09144100974815761,EMR,Industrials
2022-07-31 00:00:00-04:00,74.18884674157019,84.30550562421145,70.94704426520079,83.90493774414062,2465445.0,0.0,0,0.15920947822815743,0.13238612827538576,47.571560420545424,4.458642909903858,6.116547628574064,-1.6579047186702054,80.19735972086589,83.47925694783528,85.3231938680013,81.52724426300234,82.50101853491569,82.81218832621813,-0.21194502495475565,EMR,Industrials
2022-08-31 00:00:00-04:00,83.09449012431774,84.97623333141497,76.45515715386942,76.59571838378906,2449960.8695652173,0.515,0,0.11124742162283809,-0.08711310152735308,42.60879108018531,3.63247232857762,5.619732568574776,-1.9872602399971555,78.19878387451172,81.90793991088867,83.65236345926921,79.0614813233957,80.81378992030808,81.85580833507521,-0.006280460701732382,EMR,Industrials
2022-09-30 00:00:00-04:00,75.93977745368828,80.31586181566075,67.85290361459082,68.6119155883789,2910057.1428571427,0.0,0,0.18164422453730242,-0.10423301672564333,35.232971578001795,2.3069074355562122,4.957167541971063,-2.6502601064148505,76.37085723876953,78.21444702148438,82.17885208129883,73.8366984558873,77.32754011118546,79.818286374045,0.1877973966880444,EMR,Industrials
2022-10-31 00:00:00-04:00,69.61457996914402,82.65853232841611,69.28660855353607,81.14985656738281,3315000.0,0.0,0,0.16478062119280104,0.18273707812244067,41.09156272892612,2.242247526977863,4.4141835389724235,-2.1719360119945605,75.45249684651692,77.8249282836914,81.53565533955891,77.49327751163506,78.41963052724185,80.0231433268662,0.1391528885048896,EMR,Industrials
2022-11-30 00:00:00-05:00,80.96244843843682,91.4350594710347,78.85405016029195,90.25702667236328,3786547.619047619,0.52,0,0.13939091253706307,0.11222657057216523,52.31135739801233,2.892533276187251,4.109853486415389,-1.217320210228138,80.00626627604167,79.10252507527669,82.31581560770671,83.87515209199917,81.80174371156227,81.59758691848114,0.14224664224664219,EMR,Industrials
2022-12-31 00:00:00-05:00,90.23817467771711,93.38591174577796,88.04231982111003,90.53033447265625,3373490.476190476,0.0,0,0.059025430048332696,0.0030281055156524683,50.99614531356697,3.390855402500762,3.9660538696324634,-0.5751984671317016,87.31240590413411,81.84163157145183,82.72504870096843,87.2027432823277,84.29562678616054,82.97185577296963,-0.10908542144810884,EMR,Industrials
2023-01-31 00:00:00-05:00,91.03925254673075,93.9136823831395,81.63375774508663,85.02652740478516,3808610.0,0.0,0,0.14442462855847246,-0.06079516992763856,52.55158064803101,3.3035863575600644,3.833560367217984,-0.5299740096579195,88.60462951660156,82.02856318155925,82.75391006469727,86.11463534355643,84.504455534339,83.28795910094125,0.12898199265138688,EMR,Industrials
2023-02-28 00:00:00-05:00,84.3668119588957,86.97736198507413,76.60707320126288,78.41796112060547,3721410.5263157897,0.52,0,0.13224379511553383,-0.07772358210889097,45.65344062574799,2.6703863896228484,3.6009255716989568,-0.9305391820761084,84.6582743326823,82.33227030436198,82.12010510762532,82.26629823208094,82.76545713041514,82.53872864242805,-0.022895353865113655,EMR,Industrials
2023-03-31 00:00:00-04:00,78.39900651244406,83.82218859628634,74.92892834563362,82.61808013916016,3408582.6086956523,0.0,0,0.10764302723656971,0.05356067613253779,48.80253297603152,2.478910024318864,3.3765224622229386,-0.8976124379040744,82.02085622151692,84.66663106282552,81.44053904215495,82.44218918562055,82.723349418628,82.55093656500222,-0.08406165227082274,EMR,Industrials
2023-04-30 00:00:00-04:00,82.62754918485331,83.9074925396081,76.14250356414612,78.93942260742188,3748468.4210526315,0.0,0,0.09836642730563767,-0.044526059254124895,45.99483427049167,2.0071890800324184,3.102655785784835,-1.0954667057524166,79.9918212890625,84.29822540283203,81.06157684326172,80.69080589652121,81.6422274725691,81.99531903306678,0.09971470589854414,EMR,Industrials
2023-05-31 00:00:00-04:00,79.13853288744727,82.48535737869949,73.41020790563614,74.11625671386719,3054281.8181818184,0.52,0,0.12244478978611696,-0.061099584139866936,40.590776960295024,1.229979219581054,2.728120472544079,-1.4981412529630251,78.55791982014973,81.60809707641602,80.35531107584636,77.4035313051942,79.49195011293997,80.78315559934377,-0.18519206376984076,EMR,Industrials
2023-06-30 00:00:00-04:00,74.38341043218941,86.56755430146984,73.42928766018177,86.24314880371094,3067238.095238095,0.0,0,0.15233983016077848,0.16361986732088707,51.476211234632004,1.5744246612140245,2.4973813102780684,-0.922956649064044,79.76627604166667,80.8935661315918,81.3675988515218,81.82334005445257,81.42086402458882,81.6231545538618,0.004242004447379211,EMR,Industrials
2023-07-31 00:00:00-04:00,85.90921422462935,88.77158239015002,83.45712398282481,87.15912628173828,2204315.0,0.0,0,0.06097420469941882,0.010620872390827207,52.445915882832665,1.8994165905273377,2.3777883663279225,-0.47837177580058476,82.5061772664388,81.24899927775066,81.63878122965495,84.49123316809542,83.06036752663152,82.47484251199663,-0.2813355430665093,EMR,Industrials
2023-08-31 00:00:00-04:00,86.5866516440667,95.11627057106672,86.2622533579048,94.25288391113281,2715226.086956522,0.52,0,0.09393895280180514,0.08138858123088855,60.95837337581673,2.6982779233538423,2.4418862777331065,0.2563916456207358,89.21838633219402,83.88815307617188,83.11021169026692,89.37205853961412,86.25822935077476,84.2868488810945,0.2317777118771691,EMR,Industrials
2023-09-30 00:00:00-04:00,94.34881193471759,96.52646853919077,91.68192146790167,92.6412353515625,2601845.0,0.0,0,0.05229363633704384,-0.017099196254725446,55.21420381533328,3.1648522685558476,2.586479475897655,0.5783727926581927,91.35108184814453,85.5586789449056,85.11265500386556,91.0066469455883,88.08194535099982,85.57213910732034,-0.04175751238586911,EMR,Industrials
2023-10-31 00:00:00-04:00,92.4397652548471,93.53340165500268,83.70999561285576,85.35041809082031,2920818.1818181816,0.0,0,0.11509499615683136,-0.07869948228857704,55.226335026960236,2.9127316205659497,2.651729904831314,0.2610017157346358,90.74817911783855,86.62717819213867,85.46270179748535,88.1785325182043,87.30150899094853,85.53802818170496,0.12259499771054072,EMR,Industrials
2023-11-30 00:00:00-05:00,85.59984820768656,88.928683238746,79.7192356668277,85.79297637939453,3551323.8095238097,0.525,0,0.10734500608991808,0.005185191806597711,61.27153395560891,2.7173114707100865,2.6648462180070687,0.05246525270301783,87.92820994059245,88.57329813639323,85.09069760640462,86.98575444879941,86.87049967336168,85.57725098134951,0.21586609931096223,EMR,Industrials
2023-12-31 00:00:00-05:00,86.14038549874051,94.66177637394776,84.52874683886827,93.9283447265625,2729425.0,0.0,0,0.10788042272626054,0.09482557536169,58.89720476497362,3.182213255973622,2.7683196256003795,0.41389363037324234,88.35724639892578,89.85416412353516,85.37386512756348,90.45704958768096,88.88702683141906,86.86203463445919,-0.23143448854753024,EMR,Industrials
2024-01-31 00:00:00-05:00,93.14665383381704,93.53267543514204,88.44685732290957,88.52406311035156,2505509.523809524,0.0,0,0.05745125035542752,-0.05753621691027877,48.72779994293826,3.0790772236935027,2.830471145219004,0.24860607847449856,89.41512807210286,90.0816535949707,85.66532643636067,89.49055634901626,88.78332291111406,87.11773132305802,-0.0820375999305627,EMR,Industrials
2024-02-29 00:00:00-05:00,89.42154723660981,104.33569698076973,88.93902861350709,103.6277084350586,3448330.0,0.525,0,0.14857675229701153,0.17061626854925604,57.89576226322933,4.168032640559559,3.0979834442871153,1.070049196272444,95.36003875732422,91.64412434895833,87.76613871256511,96.55913239203743,93.02457591795535,89.65772780182735,0.37629889937794236,EMR,Industrials
2024-03-31 00:00:00-04:00,105.21824293744363,110.45540773201905,104.34538294059021,109.99958038330078,2542810.0,0.0,0,0.055545891812841995,0.061488110124864104,64.89908686498809,5.482001368840784,3.574787029197849,1.9072143396429349,100.71711730957031,94.53718185424805,90.04793039957683,103.27935638766911,97.87457719376833,92.7872435835925,-0.2625966772321675,EMR,Industrials
2024-04-30 00:00:00-04:00,109.85409745177135,111.78407816782276,104.34537534142348,104.52964782714844,2021654.5454545454,0.0,0,0.07116356919809022,-0.049726849294260966,65.79297167259884,6.012643201404046,4.062358263639089,1.9502849377649571,106.05231221516927,97.73372014363606,92.18044916788737,103.90450210740877,99.77602594616265,94.59376731337034,-0.20495257394199906,EMR,Industrials
2024-05-31 00:00:00-04:00,104.28720104144192,113.23884703102628,100.76666790045624,109.27723693847656,3217681.8181818184,0.525,0,0.11413336830242073,0.04541858898423534,66.01801599276229,6.738593133787148,4.597605237668701,2.140987896118447,107.93548838297527,101.64776357014973,95.11053085327148,106.59086952294267,102.49065765825233,96.85276264030975,0.5916081337518326,EMR,Industrials
2024-06-30 00:00:00-04:00,109.79361740526822,109.8910456950091,102.98325304397625,107.32862854003906,2452715.789473684,0.0,0,0.0643611377970407,-0.017831786866413624,67.4196586167676,7.0751196970747685,5.093108129549915,1.9820115675248537,107.04517110188802,103.88114420572917,96.86765416463216,106.95974903149087,103.87293505304854,98.46443431719118,-0.23773824508862895,EMR,Industrials
2024-07-31 00:00:00-04:00,108.2054959044651,116.45780619449033,105.08774623942617,114.10000610351562,2218381.8181818184,0.0,0,0.09964995045441835,0.06309013406381592,73.96121070558044,7.798318836371465,5.634150270914224,2.1641685654572402,110.23529052734375,108.14380137125652,99.1127274831136,110.52987756750325,106.79495535318199,100.86990689970263,-0.09554061350995346,EMR,Industrials
2024-08-31 00:00:00-04:00,114.05128200151886,114.23640093606312,96.738023465469,103.20075225830078,3075481.8181818184,0.525,0,0.16955668527296677,-0.09552369204368538,60.3140047860811,7.406601971115322,5.988640610954444,1.417961360160878,108.20979563395183,108.07264200846355,99.85838317871094,106.86531491290202,105.76804018321593,101.22849849333312,0.386362705002008,EMR,Industrials
2024-09-30 00:00:00-04:00,102.4075679360646,108.1654266695086,94.61293628974364,107.09808349609375,3200265.0,0.0,0,0.12654279084517203,0.03776456229735947,61.70290854179565,7.3261937911389765,6.256151246991351,1.0700425441476256,108.13294728597005,107.58905919392903,101.06312052408855,106.98169920449789,106.14805255832388,102.13151157068091,0.04057353910547645,EMR,Industrials
2024-10-31 00:00:00-04:00,106.92181084624717,110.42744687305937,105.21795980265792,106.02091979980469,2256869.565217391,0.0,0,0.04913640704342435,-0.010057730830714151,57.43199488106572,7.093778953092965,6.423676788211674,0.6701021648812908,105.4399185180664,107.83760452270508,102.78566233317058,106.50130950215129,106.11172891303268,102.72988206746918,-0.2947866613491723,EMR,Industrials
2024-11-30 00:00:00-05:00,106.05029776394503,131.92287888574847,105.2277558280021,130.37916564941406,3374105.0,0.528,0,0.20474991479488994,0.22974942959940492,68.51386095640846,8.773954700996214,6.893732370768582,1.8802223302276317,114.4993896484375,111.35459264119466,106.5011781056722,118.44023757578267,113.0452822662845,106.983618003153,0.49503766278800976,EMR,Industrials
2024-12-31 00:00:00-05:00,131.26408939868372,132.59149527067058,119.06193341334226,121.85437774658203,3013776.1904761903,0.0,0,0.11103057688633446,-0.0653845870263885,67.69425416119313,9.310303563076303,7.377046609230127,1.9332569538461764,119.41815439860027,113.77555084228516,108.82834752400716,120.14730766118235,115.56216668922666,109.27142719444977,-0.10679241147617213,EMR,Industrials
2025-01-31 00:00:00-05:00,123.29975364178928,129.8482073608974,114.54881762739808,127.77354431152344,2994675.0,0.0,0,0.11973832154329238,0.04857573994798425,69.32297694696882,10.09660380990843,7.920958049365788,2.1756457605426425,126.66902923583984,116.05447387695312,112.09913762410481,123.9604259863529,119.05113172416858,112.11790675092264,-0.0063379591810937,EMR,Industrials
2025-02-28 00:00:00-05:00,124.74514253631517,127.77354244626265,116.74177787601336,120.07923889160156,2623342.1052631577,0.528,0,0.09187070697714811,-0.06021829840739534,62.085906140605736,9.983799254014954,8.333526290295621,1.650272963719333,123.23572031656902,118.86755498250325,113.4700984954834,122.01983243897723,119.34487662914944,113.34272708025786,-0.12399772754534044,EMR,Industrials
2025-03-31 00:00:00-04:00,121.29374087942205,121.4813516542628,105.159428391062,108.25990295410156,3418085.714285714,0.0,0,0.1507660991541876,-0.09842947079444431,58.610553861430716,8.838791116873182,8.434579255611133,0.40421186126204844,118.70422871907552,119.06119155883789,113.32512537638347,115.1398676965394,116.17774129342148,112.56075413777228,0.3029508074559084,EMR,Industrials
2025-04-30 00:00:00-04:00,107.97355209190546,110.58031892031167,88.92636577727576,103.78692626953125,3457404.761904762,0.0,0,0.2086385436138777,-0.04131702100699919,50.07656768941101,7.484159352344818,8.24449527495787,-0.7603359226130522,110.7086893717448,118.68885930379231,113.2632319132487,109.46339698303532,112.63750842945285,111.21093446573519,0.011503236286531937,EMR,Industrials
2025-05-31 00:00:00-04:00,104.31025295483126,121.07652005065493,103.20434827401843,118.39715576171875,3143538.095238095,0.528,0,0.15095102295029203,0.14077138631358266,53.741891368078434,7.50303699658005,8.096203619282306,-0.5931666227022561,110.14799499511719,116.6918576558431,114.02322514851888,113.93027637237704,114.2831219529574,112.31650697280958,-0.09078100143928503,EMR,Industrials
2025-06-30 00:00:00-04:00,118.03021342770896,133.04555118357888,116.19544567019311,132.23231506347656,3021560.0,0.0,0,0.1274280459001045,0.11685381471157874,61.487682038481715,8.535981910048974,8.18415927743564,0.35182263261333446,118.13879903157552,118.42151387532552,116.09853235880534,123.08129571792679,119.41146284167718,115.3804774482968,-0.03880280484682863,EMR,Industrials
2025-07-31 00:00:00-04:00,131.8455296524077,149.03286457228128,131.50833244745934,144.31202697753906,2845768.1818181816,0.0,0,0.121435007821971,0.09135219260332672,63.69534542924617,10.211616830725646,8.589650788093643,1.6219660426320033,131.64716593424478,121.1779276529948,118.61620076497395,133.6966613477329,126.5259097376377,119.83148506818023,-0.058179158508127715,EMR,Industrials
2025-08-31 00:00:00-04:00,140.9400321722293,141.96155350936837,122.69150853074456,131.42970275878906,3682119.0476190476,0.528,0,0.1466186453604771,-0.08926715595752133,58.679356262174274,10.380414716019587,8.947803573678833,1.432611142340754,135.99134826660156,123.06967163085938,120.96861330668132,132.563182053261,127.92699345796666,121.61582625135081,0.29389283046467796,EMR,Industrials
