date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2022-04-30 00:00:00-04:00,45.89400100708008,49.9119987487793,40.400665283203125,40.436668395996094,9117825.0,0.0,0,0.23521555664358226,-0.11447382842417186,66.41240140499522,4.405963259189001,4.279731829178386,0.12623143001061443,43.12777837117513,43.74322255452474,41.49733320871989,42.53178073371695,42.66651439847743,40.90414940885925,0.018227072772825315,ORLY,Consumer
2022-05-31 00:00:00-04:00,40.2140007019043,43.48666763305664,37.526668548583984,42.47800064086914,11488428.57142857,0.0,0,0.1403079004320743,0.05048220651816049,64.25311535426621,4.205144996389464,4.264814462620602,-0.05966946623113767,42.85955683390299,43.73222287495931,42.06427764892578,42.50489068729304,42.61265332487506,41.14628036763,0.259996607900302,ORLY,Consumer
2022-06-30 00:00:00-04:00,42.66666793823242,43.36866760253906,38.66733169555664,42.117332458496094,8540642.857142856,0.0,0,0.11162473102054325,-0.008490705234041496,59.49126215731284,3.971115619290103,4.206074693954502,-0.23495907466439903,41.67733383178711,42.904778162638344,42.42844422658285,42.31111157289457,42.471133077338216,41.295672996994014,-0.2565873736306097,ORLY,Consumer
2022-07-31 00:00:00-04:00,41.7946662902832,47.45800018310547,41.65666580200195,46.90599822998047,6898500.0,0.0,0,0.1236800110864186,0.11369822094510118,67.93721530511883,4.124506218783203,4.189760998920242,-0.06525478013703889,43.8337771097819,43.480777740478516,42.98261070251465,44.608554901437515,43.738237406664574,42.15879995591501,-0.19227391715243913,ORLY,Consumer
2022-08-31 00:00:00-04:00,46.7513313293457,50.05866622924805,46.15266799926758,46.474666595458984,6341804.347826087,0.0,0,0.08404575042959257,-0.009195660486888357,64.7093149003069,4.163272897469433,4.18446337863008,-0.021190481160647145,45.16599909464518,44.012777964274086,43.55505530039469,45.54161074844825,44.52007431774869,42.82277943892177,-0.08069807235977577,ORLY,Consumer
2022-09-30 00:00:00-04:00,46.62066650390625,48.63800048828125,45.33333206176758,46.88999938964844,7559000.0,0.0,0,0.07047704136339186,0.00893675683151729,62.030024580759495,4.179332906831661,4.183437284270397,-0.004104377438736151,46.75688807169596,44.21711095174154,44.06777763366699,46.21580506904834,45.197195766862905,43.44850558518741,0.1919320725482736,ORLY,Consumer
2022-10-31 00:00:00-04:00,47.236000061035156,56.349334716796875,47.047332763671875,55.81133270263672,7600642.857142857,0.0,0,0.16666869437943993,0.19026089633427845,72.60671324193954,4.855961122532392,4.317942051922796,0.5380190706095958,49.72533289591471,46.779555002848305,45.26138877868652,51.01356888584253,48.22980631994113,45.350478987871924,0.005509043146296744,ORLY,Consumer
2022-11-30 00:00:00-05:00,55.900665283203125,58.06133270263672,53.68333435058594,57.63600158691406,6894357.142857143,0.0,0,0.07595943909205495,0.032693519325173614,73.12604963929212,5.476301987453581,4.5496140390289534,0.926687948424628,53.445777893066406,49.3058884938558,46.519055684407554,54.3247852363783,50.917290681933395,47.24055938772456,-0.09292447067447307,ORLY,Consumer
2022-12-31 00:00:00-05:00,57.93733215332031,57.999332427978516,53.358665466308594,56.2686653137207,6465785.714285715,0.0,0,0.08247337902536546,-0.023723649030917615,69.89179258453669,5.790840774502307,4.7978593861236245,0.9929813883786824,56.571999867757164,51.66444396972656,47.28461106618246,55.296725275049496,52.44625486244405,48.62949876095474,-0.06216263818236445,ORLY,Consumer
2023-01-31 00:00:00-05:00,56.1619987487793,57.10466766357422,51.15133285522461,52.823333740234375,6333450.0,0.0,0,0.11270274681310175,-0.06123002126098431,62.997993382019544,5.696440544538689,4.977575617806638,0.718864926732051,55.57600021362305,52.65066655476888,48.065722147623696,54.060029507641936,52.55399168466985,49.274704142382376,-0.02046707393864411,ORLY,Consumer
2023-02-28 00:00:00-05:00,52.5706672668457,58.26266860961914,51.762001037597656,55.34000015258789,8896026.315789474,0.0,0,0.11746779100284283,0.047643081838218526,61.0045996169714,5.758323262851363,5.133725146815583,0.6245981160357799,54.81066640218099,54.128222147623696,49.07050005594889,54.70001483011491,53.34999410407501,50.207826605490915,0.4046098596798702,ORLY,Consumer
2023-03-31 00:00:00-04:00,54.84600067138672,56.66666793823242,53.04999923706055,56.59866714477539,5928326.0869565215,0.0,0,0.06390024506974153,0.022744253500488032,68.70506673566564,5.841591440246887,5.275298405501844,0.5662930347450432,54.920667012532554,55.74633344014486,49.9817221959432,55.64934098744515,54.27818640141797,51.19103284230391,-0.33359840938932583,ORLY,Consumer
2023-04-30 00:00:00-04:00,56.77799987792969,61.52000045776367,56.74800109863281,61.15399932861328,5196394.736842105,0.0,0,0.07803249847141384,0.0804847960851387,72.60172303014555,6.203647520503992,5.460968228502273,0.7426792920017187,57.69755554199219,56.63677787780762,51.708166440327965,58.40167015802922,56.24270438061663,52.72379691712074,-0.12346340929605892,ORLY,Consumer
2023-05-31 00:00:00-04:00,61.18333435058594,64.30533599853516,58.25199890136719,60.22066879272461,6891818.181818182,0.0,0,0.10051926055492903,-0.015261970535620839,69.1095928484185,6.342159135842472,5.637206409970313,0.7049527258721593,59.32444508870443,57.06755574544271,53.186722119649254,59.311169475376914,57.37926564121891,53.877161821059794,0.32626917908211106,ORLY,Consumer
2023-06-30 00:00:00-04:00,60.22066879272461,63.98666763305664,58.33733367919922,63.686668395996094,7617857.142857143,0.0,0,0.08870512614556218,0.05755498357550981,82.00187510986972,6.654894311245066,5.840743990225264,0.8141503210198016,61.687112172444664,58.30388959248861,54.98416678110758,61.498918935686504,59.18138071401239,55.3863166787423,0.10534795635705807,ORLY,Consumer
2023-07-31 00:00:00-04:00,63.63066864013672,65.0479965209961,60.959999084472656,61.71933364868164,5933625.0,0.0,0,0.06623528147262749,-0.030890841001162128,76.53830628783183,6.667137112002699,6.006022614580751,0.6611144974219476,61.87555694580078,59.786556243896484,56.21861139933268,61.60912629218407,59.90651012391789,56.36062698180989,-0.22109001406469764,ORLY,Consumer
2023-08-31 00:00:00-04:00,61.76266860961914,64.03067016601562,61.19533157348633,62.64666748046875,5050956.521739131,0.0,0,0.04525920861493975,0.015025013670200593,77.87897832858397,6.674725627815739,6.139763217227749,0.5349624105879904,62.68422317504883,61.004334131876625,57.56627813975016,62.12789688632641,60.68941222578957,57.32771013544971,-0.1487570377738514,ORLY,Consumer
2023-09-30 00:00:00-04:00,63.03799819946289,64.24800109863281,60.347999572753906,60.590667724609375,5666475.0,0.0,0,0.06436637311218953,-0.03281898045894249,70.07374007323645,6.440594420332154,6.19992945784863,0.24066496248352376,61.65222295125326,61.66966756184896,58.70800050099691,61.35928230546789,60.66119951116666,57.829703610705046,0.12186176531350057,ORLY,Consumer
2023-10-31 00:00:00-04:00,60.590667724609375,63.31999969482422,57.34000015258789,62.02933120727539,6661840.909090909,0.0,0,0.09640599738620004,0.023743978019930223,72.16185303863055,6.298526379806049,6.219648842240114,0.0788775375659343,61.75555547078451,61.81555620829264,59.22616704305013,61.694306756371645,61.052094281483434,58.47580016402357,0.17565874888549038,ORLY,Consumer
2023-11-30 00:00:00-05:00,62.327999114990234,67.06400299072266,61.70000076293945,65.49199676513672,5557571.428571428,0.0,0,0.08190317126868571,0.05582303549736145,74.38604345158689,6.391665465151377,6.254052166822367,0.13761329832900948,62.70399856567383,62.69411087036133,59.880833307902016,63.59315176075418,62.32063784824152,59.55521502573328,-0.16576041001107789,ORLY,Consumer
2023-12-31 00:00:00-05:00,65.63333129882812,65.92066955566406,62.40399932861328,63.33866882324219,5762175.0,0.0,0,0.05552169460436048,-0.03287925316457618,61.99665035455318,6.2200227421779175,6.247246281893478,-0.027223539715560463,63.619998931884766,62.63611094156901,60.47000026702881,63.465910291998185,62.61150384109885,60.13728484073466,0.036815284168316253,ORLY,Consumer
2024-01-31 00:00:00-05:00,63.259334564208984,69.83799743652344,60.96666717529297,68.20333099365234,6222928.571428572,0.0,0,0.1300718034146473,0.07680398500299801,65.35384383448971,6.402725593987228,6.278342144312228,0.12438344967499937,65.67799886067708,63.7167771657308,61.75166670481364,65.83462064282526,64.20916874182842,61.37821501810661,0.07996174559581615,ORLY,Consumer
2024-02-29 00:00:00-05:00,68.74066925048828,73.26333618164062,67.28600311279297,72.49466705322266,6084675.0,0.0,0,0.08245203836110233,0.06291974302501013,71.729321418504,6.815232122590025,6.3857201399677885,0.42951198262223667,68.01222229003906,65.35811042785645,63.18122227986654,69.16464384802396,66.57645397365535,63.08843840812447,-0.02221680191916997,ORLY,Consumer
2024-03-31 00:00:00-04:00,72.38066864013672,77.94066619873047,71.43800354003906,75.2586669921875,4826025.0,0.0,0,0.0864041700255791,0.038126941626418276,80.60310717941525,7.281244558961603,6.564825023766552,0.7164195351950511,71.98555501302083,67.8027769724528,64.73622226715088,72.21165542010573,69.05708626466453,64.96078126721109,-0.20685574825278263,ORLY,Consumer
2024-04-30 00:00:00-04:00,75.21466827392578,76.6153335571289,67.052001953125,67.55066680908203,5293636.363636363,0.0,0,0.14157271949709516,-0.10242009978605693,64.58977694223503,6.948493666196313,6.6415587522525055,0.3069349139438078,71.76800028483073,68.7229995727539,65.26927789052327,69.88116111459388,68.62668070592667,65.3592251967297,0.09689368862290659,ORLY,Consumer
2024-05-31 00:00:00-04:00,67.0633316040039,68.91600036621094,63.16600036621094,64.21733093261719,6241159.090909091,0.0,0,0.08953969148972317,-0.04934571387556874,58.673081163840216,6.342699151335189,6.581786832069042,-0.2390876807338529,69.0088882446289,68.51055526733398,65.60233306884766,67.04924602360553,67.3668664849811,65.183549156097,0.17899278722308098,ORLY,Consumer
2024-06-30 00:00:00-04:00,63.956668853759766,72.74800109863281,63.37333297729492,70.40399932861328,7371315.7894736845,0.0,0,0.1331553350766521,0.09633954426551483,60.15308479204539,6.28931575217775,6.523292616090784,-0.23397686391303463,67.39066569010417,69.6881103515625,66.16211064656575,68.7266226761094,68.23461872601887,65.98669533648412,0.1810812193861211,ORLY,Consumer
2024-07-31 00:00:00-04:00,70.00466918945312,76.49199676513672,67.23666381835938,75.0893325805664,5968295.454545454,0.0,0,0.12325762699844109,0.06654924857441924,65.07835521779978,6.549576815646937,6.528549456002015,0.021027359644921972,69.90355428059895,70.83577728271484,67.27627722422282,71.9079776283379,70.19310839874674,67.38710106634294,-0.19033512808279873,ORLY,Consumer
2024-08-31 00:00:00-04:00,75.38666534423828,76.5999984741211,73.25199890136719,75.33132934570312,4742590.909090909,0.0,0,0.04444365447727062,0.0032227848726325004,62.635085375811855,6.698150589479596,6.5624696826975315,0.13568090678206435,73.60822041829427,71.3085543314616,68.33333237965901,73.61965348702051,71.66117152644857,68.60929003239835,-0.2053692808590849,ORLY,Consumer
2024-09-30 00:00:00-04:00,75.48799896240234,77.64666748046875,73.1066665649414,76.77333068847656,5376750.0,0.0,0,0.059135130322133904,0.019142119955907644,66.52276346072766,6.853253789034348,6.620626503964894,0.2326272850694533,75.73133087158203,71.5609982808431,69.68188762664795,75.19649208774854,73.12178842988514,69.8652962871796,0.133715748008856,ORLY,Consumer
2024-10-31 00:00:00-04:00,76.9106674194336,81.41200256347656,75.9260025024414,76.8759994506836,4383978.260869565,0.0,0,0.07136167464794338,0.0013372972266063599,65.90556917121913,6.9048637322344035,6.677473949618797,0.2273897826156066,76.32688649495442,73.11522038777669,70.9191099802653,76.03624576921607,74.19442015011327,70.94386600464176,-0.18464160303723154,ORLY,Consumer
2024-11-30 00:00:00-05:00,76.42933654785156,83.6866683959961,76.21932983398438,82.88133239746094,5467350.0,0.0,0,0.09009674851994151,0.0781171365535196,72.89509863047019,7.345668866025989,6.811112932900236,0.5345559331257528,78.8435541788737,76.22588729858398,72.36822128295898,79.4587890833385,76.67639507792688,72.78039929584472,0.24712069145058835,ORLY,Consumer
2024-12-31 00:00:00-05:00,82.88133239746094,85.59733581542969,78.30000305175781,79.05332946777344,4957285.714285715,0.0,0,0.09230898701928394,-0.04618655153044782,66.66753563524355,7.301949932400149,6.909280332800218,0.3926695995999303,79.60355377197266,77.66744232177734,73.67777633666992,79.25605927555597,77.35551918931162,73.74546547614145,-0.09329278091109683,ORLY,Consumer
2025-01-31 00:00:00-05:00,78.9433364868164,87.4520034790039,78.82533264160156,86.29467010498047,4863375.0,0.0,0,0.09996759738356609,0.09160070405584886,68.96392813614284,7.762140904950257,7.079852447230226,0.6822884577200314,82.74311065673828,79.53499857584636,75.1853879292806,82.77536469026822,79.90956230807416,75.67611234211668,-0.018943978559695762,ORLY,Consumer
2025-02-28 00:00:00-05:00,86.5,91.9173355102539,85.67733001708984,91.57599639892578,5232868.421052632,0.0,0,0.0681401867142257,0.06120107171764366,74.35259837734574,8.45553432393018,7.354988822570217,1.1005455013599637,85.64133199055989,82.2424430847168,76.77549870808919,87.175680544597,83.24282919117462,78.12224835085655,0.07597469268823231,ORLY,Consumer
2025-03-31 00:00:00-04:00,92.1433334350586,96.66666412353516,85.552001953125,95.50533294677734,5716571.428571428,0.0,0,0.11637739828208411,0.04290793114316194,73.93204462661086,9.215883259154097,7.727167709886993,1.4887155492671038,91.12533315022786,85.36444346110027,78.46272087097168,91.34050674568718,86.7464016927754,80.79656905792129,0.09243553794947057,ORLY,Consumer
2025-04-30 00:00:00-04:00,95.03333282470703,97.22467041015625,86.78800201416016,94.34666442871094,8448000.0,0.0,0,0.11062042796311172,-0.01213197716102521,70.26785667531533,9.614144528795421,8.104563073668679,1.5095814551267424,93.80933125813802,88.27622095743816,80.69572067260742,92.84358558719906,88.91790533161412,82.88119911496585,0.4778088764494204,ORLY,Consumer
2025-05-31 00:00:00-04:00,93.66666412353516,95.8846664428711,87.22733306884766,91.16666412353516,5618642.857142857,0.0,0,0.09496161187045672,-0.03370548735804657,64.64177287739926,9.562934450422944,8.396237349019533,1.166697101403411,93.67288716634114,89.65710957845052,82.94149843851726,92.00512485536711,89.56040784359155,84.15588603936114,-0.33491443452380953,ORLY,Consumer
2025-06-30 00:00:00-04:00,90.47666931152344,92.9606704711914,86.94000244140625,90.12999725341797,5487490.0,0.0,1,0.06679982484473931,-0.011371117722509316,73.69156436541417,9.331136211911826,8.583217121597992,0.7479190903138342,91.88110860188802,91.50322087605794,84.58533159891765,91.06756105439254,89.72314767497053,85.07498007229296,-0.02334244415911313,ORLY,Consumer
2025-07-31 00:00:00-04:00,90.26000213623047,100.5999984741211,88.91000366210938,98.31999969482422,4642854.545454546,0.0,0,0.11889742522677313,0.09086877500260515,82.47295134547667,9.696523698866699,8.805878437051733,0.8906452618149654,93.20555369059245,93.50744247436523,86.52122052510579,94.69378037460838,92.17939110921445,87.11267539883622,-0.15392018109289574,ORLY,Consumer
2025-08-31 00:00:00-04:00,99.0999984741211,104.86000061035156,97.87999725341797,103.68000030517578,4325357.142857143,0.0,0,0.06732256304386938,0.05451587293519622,82.19260506702537,10.299872648174315,9.10467727927625,1.195195368898064,97.37666575113933,95.52477645874023,88.88360977172852,99.18689033989207,95.46527945091768,89.66149461519615,-0.06838409420089198,ORLY,Consumer
2025-09-30 00:00:00-04:00,103.75,108.72000122070312,100.94999694824219,107.80999755859375,5034071.428571428,0.0,0,0.07207127769609689,0.039834078330069245,81.99918434503547,10.984662943224464,9.480674412065893,1.503988531158571,103.26999918619792,97.57555389404297,91.46999867757161,103.49844394924291,98.99234176739655,92.45357199110347,0.16385104450499544,ORLY,Consumer
2025-10-31 00:00:00-04:00,107.63999938964844,107.95999908447266,94.0199966430664,94.44000244140625,4920013.043478261,0.0,0,0.1476069682447869,-0.1240144274182089,64.86932675506608,10.32944589503255,9.650428708659225,0.6790171863733239,101.97666676839192,97.59111022949219,92.93366559346516,98.96922319532459,97.69167338854217,92.75917667576543,-0.02265728381322052,ORLY,Consumer
2025-11-30 00:00:00-05:00,93.9800033569336,101.88999938964844,90.18000030517578,101.69999694824219,5255447.368421053,0.0,0,0.11514257065742277,0.07687414569202589,67.78612842380963,10.277529582663618,9.775848883460103,0.501680699203515,101.31666564941406,99.34666570027669,94.5018876393636,100.33461007178339,98.83690869131361,94.13468748691571,0.06817752757534401,ORLY,Consumer
2015-01-31 00:00:00-05:00,623.97998046875,623.97998046875,569.5399780273438,596.9600219726562,311195.0,0.0,0,0.09119539070892736,,,0.0,0.0,0.0,,,,596.9600219726562,596.9600219726562,596.9600219726562,,AZO,Consumer
2015-02-28 00:00:00-05:00,600.510009765625,651.9500122070312,586.25,642.6799926757812,230400.0,0.0,0,0.10222818969903043,0.0765879942044414,,3.6471771501068133,0.7294354300213627,2.9177417200854507,,,,619.8200073242188,610.0228707449777,603.9938636192909,-0.25962820739407766,AZO,Consumer
2015-03-31 00:00:00-04:00,642.4199829101562,694.4500122070312,640.0,682.1599731445312,313409.0909090909,0.0,0,0.0798200046186157,0.061430231092734155,,9.612489004249142,2.5060461448669185,7.1064428593822235,640.5999959309896,,,650.989990234375,630.6334714305644,616.0194189308663,0.36028251262626254,AZO,Consumer
2015-04-30 00:00:00-04:00,687.0,705.0,671.3599853515625,672.6599731445312,287919.04761904763,0.0,0,0.0500104302195627,-0.013926352137326625,,13.418787590779402,4.688594434049415,8.730193156729987,665.8333129882812,,,661.8249816894531,642.6410433488406,624.7333503483533,-0.08133153769121848,AZO,Consumer
2015-05-31 00:00:00-04:00,675.0599975585938,701.27001953125,668.1400146484375,673.6199951171875,278365.0,0.0,0,0.04918203901748638,0.0014272024663046778,,16.324592651084572,7.015794077456447,9.308798573628124,676.1466471354166,,,667.7224884033203,651.4921724255112,632.2543726204816,-0.03318310371632238,AZO,Consumer
2015-06-30 00:00:00-04:00,676.97998046875,687.5800170898438,662.7000122070312,666.9000244140625,233081.81818181818,0.0,0,0.037306948526013385,-0.009975907413431129,,17.879119264452356,9.188459114855629,8.690660149596727,671.0599975585938,655.8299967447916,,667.3112564086914,655.8944158508116,637.5844728964172,-0.16267555841496528,AZO,Consumer
2015-07-31 00:00:00-04:00,670.8400268554688,703.3800048828125,667.219970703125,700.9400024414062,181050.0,0.0,0,0.051587916303450276,0.051042100436645255,,21.608742416543237,11.672515775193151,9.936226641350085,680.4866739908854,673.1599934895834,,684.1256294250488,668.7645834481243,647.3314774418001,-0.22323413549670423,AZO,Consumer
2015-08-31 00:00:00-04:00,702.0,754.9000244140625,667.0,715.989990234375,264685.71428571426,0.0,0,0.12276711352527282,0.021471149799624722,,25.485127189654236,14.435038058085368,11.050089131568868,694.6100056966146,685.3783264160156,,700.0578098297119,682.2575568156244,657.8943255637346,0.46194815954550816,AZO,Consumer
2015-09-30 00:00:00-04:00,711.969970703125,758.1400146484375,703.1500244140625,723.8300170898438,323709.5238095238,0.0,0,0.07597086185436476,0.010949911259097833,,28.85716723466851,17.319463893402,11.53770334126651,713.586669921875,692.3233337402344,,711.9439134597778,694.1354026082585,668.0382781062128,0.22299582613701796,AZO,Consumer
2015-10-31 00:00:00-04:00,732.8099975585938,789.52001953125,715.9199829101562,784.4099731445312,264636.36363636365,0.0,0,0.09382853245229276,0.08369362229304755,,36.00281143116854,21.056133400955307,14.946678030213231,741.4099934895834,710.9483337402344,,748.1769433021545,719.9281370471936,685.9416158044156,-0.18248817482404311,AZO,Consumer
2015-11-30 00:00:00-05:00,783.9099731445312,803.25,746.0,783.77001953125,230395.0,0.0,0,0.07304438620175796,-0.0008158407404177392,,41.139911736413524,25.07288906804695,16.067022668366572,764.0033365885416,729.3066711425781,,765.9734814167023,738.1686748997811,700.9921394546978,-0.12939024390243903,AZO,Consumer
2015-12-31 00:00:00-05:00,786.0399780273438,800.8699951171875,734.5499877929688,741.9099731445312,277727.2727272727,0.0,0,0.08939090957778373,-0.053408583313449554,,41.356611560255715,28.329633566488706,13.026977993767009,770.0299886067709,741.8083292643229,698.8191630045573,753.9417272806168,739.237617255424,707.2871907915953,0.20543966981606676,AZO,Consumer
2016-01-31 00:00:00-05:00,733.0,771.5900268554688,693.010009765625,767.3900146484375,300921.05263157893,0.0,0,0.10239906122031496,0.0343438455152596,,43.08768611132382,31.28124407545573,11.806442035868088,764.3566691080729,752.8833312988281,713.0216623942057,760.6658709645271,747.2811593677136,716.5337790772633,0.08351279179946602,AZO,Consumer
2016-02-29 00:00:00-05:00,765.0,787.47998046875,681.010009765625,774.5700073242188,414150.0,0.0,0,0.13745687245356883,0.00935638011796458,80.09829341482113,44.525676288019895,33.930130517968564,10.59554577005133,761.2899983723959,762.6466674804688,724.0124969482422,767.6179391443729,755.0779730695722,725.4624295767949,0.37627459554000886,AZO,Consumer
2016-03-31 00:00:00-04:00,782.2100219726562,810.0,765.0,796.6900024414062,289604.54545454547,0.0,0,0.05648370114109671,0.028557773871985992,81.48627386985731,46.90944966899019,36.52599434817289,10.383455320817305,779.5500081380209,774.7899983723959,733.5566660563151,782.1539707928896,766.9671243186676,736.420517709812,-0.30072547276458894,AZO,Consumer
2016-04-30 00:00:00-04:00,793.969970703125,809.3699951171875,753.4400024414062,765.22998046875,206352.38095238095,0.0,0,0.07308912889367027,-0.03948841064435227,70.22878060447599,45.732866380832206,38.36736875470475,7.365497626127457,778.8299967447916,771.5933329264323,741.2708333333334,773.6919756308198,766.4707975044054,740.8527427496487,-0.28746843172470604,AZO,Consumer
2016-05-31 00:00:00-04:00,770.0,790.4199829101562,732.219970703125,762.2000122070312,306171.4285714286,0.0,0,0.07635792610197804,-0.003959552473182915,65.01914936504738,44.048162730989134,39.503527549961625,4.544635181027509,774.7066650390625,767.9983317057291,748.6525014241537,767.9459939189255,765.2505731337271,744.1369380507845,0.48373101952277664,AZO,Consumer
2016-06-30 00:00:00-04:00,759.7000122070312,804.77001953125,741.52001953125,793.8400268554688,292268.1818181818,0.0,0,0.07967600254492543,0.04151143288074799,70.9944670759082,44.75025462707288,40.55287296538388,4.1973816616890005,773.7566731770834,776.6533406575521,759.2308349609375,780.8930103871971,773.4189884827962,751.7835670976589,-0.04541000712613252,AZO,Consumer
2016-07-31 00:00:00-04:00,795.9600219726562,819.5399780273438,782.2999877929688,813.969970703125,196295.0,0.0,0,0.045751061556001,0.025357683118340857,72.80112134809266,46.39615970014734,41.72153031233657,4.674629387810768,790.0033365885416,784.4166666666666,768.6499989827474,797.4314905451611,785.0049834028902,761.3507061138844,-0.3283736916592793,AZO,Consumer
2016-08-31 00:00:00-04:00,816.1199951171875,817.739990234375,736.9000244140625,741.7999877929688,203517.39130434784,0.0,0,0.108978116946093,-0.08866418357892769,60.0342936481524,41.39980566826853,41.657185383522965,-0.25737971525443726,783.2033284505209,778.9549967447916,770.8008321126302,769.6157391690649,772.6606989429126,758.342903295282,0.03679355716828159,AZO,Consumer
2016-09-30 00:00:00-04:00,744.22998046875,783.3300170898438,722.1599731445312,768.3400268554688,477095.2380952381,0.0,0,0.079613246488874,0.035777890939932444,59.21470384628993,39.13064473467955,41.151877253754286,-2.0212325190747364,774.7033284505209,774.2300008138021,774.509999593099,768.9778830122668,771.4262212036429,759.8809223045415,1.3442480027752088,AZO,Consumer
2016-10-31 00:00:00-04:00,763.280029296875,775.3599853515625,725.0,742.1599731445312,292066.6666666667,0.0,0,0.06785597064496389,-0.034073525777490454,53.47220118973598,34.81844148800724,39.88519010060488,-5.066748612597642,750.7666625976562,770.384999593099,770.9891662597656,755.568928078399,763.0644360438966,757.1546224337707,-0.3878231360415211,AZO,Consumer
2016-11-30 00:00:00-05:00,742.6099853515625,809.780029296875,720.4500122070312,783.1799926757812,312814.28571428574,0.0,0,0.11406064752068347,0.055271128888086274,57.23727182710394,34.315395585124406,38.77123119750878,-4.4558356123843765,764.5599975585938,773.8816630045573,770.9399973551432,769.3744603770901,768.8117379387209,761.1585255479262,0.07103727133400728,AZO,Consumer
2016-12-31 00:00:00-05:00,780.6099853515625,813.7000122070312,772.3499755859375,789.7899780273438,287647.61904761905,0.0,0,0.05235573731180234,0.008439931322784533,50.75549120899163,34.0575049418494,37.82848594637691,-3.7709810045275063,771.7099812825521,773.2066548665365,774.9299977620443,779.582219202217,774.8055208211846,765.5633643909135,-0.08045242118402829,AZO,Consumer
2017-01-31 00:00:00-05:00,795.5800170898438,802.1500244140625,718.0700073242188,724.97998046875,372290.0,0.0,0,0.11597563981764043,-0.08205978723668983,43.00501811896791,28.297305858348977,35.92224992877132,-7.624944070422345,765.9833170572916,758.374989827474,771.3958282470703,752.2810998354835,760.5696521490604,759.3197668644268,0.2942571929940734,AZO,Consumer
2017-02-28 00:00:00-05:00,728.739990234375,752.989990234375,713.0900268554688,736.5499877929688,348089.4736842105,0.0,0,0.054171426298524936,0.015959071472205322,49.31271676680579,24.384816495620043,33.614763242141066,-9.229946746521023,750.4399820963541,757.499989827474,768.2274932861328,744.4155438142261,753.7068909044629,755.8167239303564,-0.06500450271505953,AZO,Consumer
2017-03-31 00:00:00-04:00,740.010009765625,748.9099731445312,705.2999877929688,723.0499877929688,354852.17391304346,0.0,0,0.060313928618790556,-0.01832869489340705,44.134296714233365,19.964663103218527,30.88474321435656,-10.920080111138034,728.1933186848959,749.951649983724,762.0908253987631,733.7327658035974,744.9477757297502,750.7756876015276,0.01942805152151239,AZO,Consumer
2017-04-30 00:00:00-04:00,720.5,727.1500244140625,684.47998046875,692.1900024414062,369884.2105263158,0.0,0,0.061644987351467145,-0.04268029302615606,39.74454712201408,13.812297219551624,27.470254015395575,-13.657956795843951,717.2633260091146,741.6233215332031,756.004160563151,712.9613841225018,729.8741262187948,741.7625052692013,0.04236140488449114,AZO,Consumer
2017-05-31 00:00:00-04:00,696.4000244140625,711.7000122070312,573.7999877929688,605.9199829101562,622250.0,0.0,0,0.22758784708130322,-0.12463343767891644,29.521887166671206,1.9527235621111458,22.366747924738693,-20.414024362627547,673.7199910481771,712.0799865722656,742.9808247884115,659.440683516329,694.4586567020409,720.863655675502,0.6822832180767808,AZO,Consumer
2017-06-30 00:00:00-04:00,606.1099853515625,625.5599975585938,557.77001953125,570.4600219726562,505977.2727272727,0.0,0,0.11883388040572125,-0.05852251442045253,29.270528575988763,-10.189933293428908,15.855411681105174,-26.045344974534082,622.8566691080729,675.5249938964844,724.3658243815104,614.9503527444926,659.0304753507882,697.7246351058334,-0.1868585412177216,AZO,Consumer
2017-07-31 00:00:00-04:00,570.8499755859375,575.6799926757812,491.1300048828125,539.8200073242188,637995.0,0.0,0,0.15662625809678,-0.05371106382263924,27.64575854768239,-22.031503983617085,8.278028548160723,-30.30953253177781,572.0666707356771,644.6649983723959,701.5199940999349,577.3851800343557,624.9703416289112,673.4316154471235,0.26091631855545083,AZO,Consumer
2017-08-31 00:00:00-04:00,542.6199951171875,552.3800048828125,497.2900085449219,528.4400024414062,424443.47826086957,0.0,0,0.10425023859543835,-0.02108110986701095,22.188454513753953,-31.96582324454596,0.2292581896193866,-32.195081434165346,546.2400105794271,609.9800008138021,683.7399953206381,552.912591237881,597.3902447181955,651.125213446244,-0.33472287672964585,AZO,Consumer
2017-09-30 00:00:00-04:00,531.2000122070312,596.02001953125,531.2000122070312,595.1099853515625,598950.0,0.0,0,0.10892105479615871,0.1261637699684719,29.103654626459246,-34.066435729710975,-6.629880594246686,-27.43655513546429,554.4566650390625,588.6566670735677,669.3041585286459,574.0112882947217,596.7387420420147,642.5074860470621,0.41114195570670553,AZO,Consumer
2017-10-31 00:00:00-04:00,595.6500244140625,610.780029296875,560.8200073242188,589.5,378395.45454545453,0.0,0,0.08474982522927269,-0.00942680427089182,33.341357949276684,-35.77151345149218,-12.458207165695786,-23.313306285796397,571.0166625976562,571.5416666666666,656.5824940999349,581.7556441473608,594.6705300300105,634.352488193668,-0.36823532090248845,AZO,Consumer
